,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
276,0.30688442,1.0696082,-0.18675398,0.40450872,0.34946258,-1.2601655,1.1802498,-1.0237167,0.11324493,0.64124844,-0.014201475,1.7039156,-0.82534106,-1.5196394,-1.2266717,-0.30111903,-0.040109363,0.092405294,0.92055547,-0.19721803,0.52682678,-1.6284525,-1.1470338,0.10818298,-0.44518222,0.95518655
277,1.7849039,0.94509978,-0.081162047,-1.2081213,1.104823,1.1501196,1.1830134,0.99649278,-0.81658958,-1.2810171,-1.6398775,1.3516406,-1.5769007,1.5644861,-1.7452206,0.81227923,-0.53729606,0.49343664,0.39015903,1.2035739,-0.40750943,-0.21162841,-0.42628245,-1.6518029,0.94553687,-0.98628335
278,-0.40897566,-1.5617242,1.4249967,1.6334309,0.085700845,-1.4005218,-0.22922755,1.3601453,1.2203965,1.2215774,0.55136729,0.62287941,-1.5707407,-1.4893792,0.69035895,0.10129962,-0.95716211,-0.38859789,-1.5351169,0.30020501,1.0493802,-0.71400295,0.19497244,-1.4491691,0.18584674,1.206997
279,1.0016587,-0.14024954,0.5127522,-1.3624718,-0.020347407,0.15443291,0.57481268,-0.1727103,0.44641268,0.18446,1.0030594,-0.93521296,1.4146674,0.72415247,-0.16546499,1.1985312,1.3810085,-0.3347814,1.0002111,0.21421014,0.52926564,0.12227165,1.5874901,-0.89257814,0.67983457,0.15320899
280,1.0652923,0.064187066,0.11467103,-0.8453268,1.6069271,-1.4436755,1.6539905,-1.7300073,1.2695364,1.2576273,-0.43090477,-0.47092384,1.4941202,1.2382577,-0.16094992,1.2353337,1.3510447,-0.12044033,-1.28657,1.1356962,-0.58726294,0.92087323,-1.2556025,0.34901337,-1.5565943,0.22261128
281,0.74130805,0.68517419,-0.59608401,-0.9726995,1.3410887,-0.99070493,0.67337617,-1.1121892,0.34637719,0.6449367,0.4757527,-1.0567365,0.73141052,0.81938733,-0.77666033,1.1915341,-1.4200207,0.71826479,0.49937068,-1.4731315,0.63525388,0.1106591,-0.39794365,1.6451291,-0.200804,0.44316615
282,0.89766524,0.79742494,-0.13224554,-1.434861,-0.12769044,-0.8105153,-1.7027171,-0.46157873,0.52791853,-1.6505688,1.2625564,0.15029936,-0.85611717,1.4336253,1.7175463,0.3121937,1.5088389,-0.071241771,-0.060557134,-1.2126441,0.47842979,1.5571517,-0.53013647,1.5749741,-0.89977866,0.36175732
283,-0.11948289,-0.16263538,0.43070483,1.2235943,-0.54388371,-1.2419066,-1.0609241,1.5839304,0.56555645,-0.24819755,-1.5846592,-0.26507004,-0.9885788,-0.33764895,1.2739377,-0.19107035,0.67692151,-1.1071836,-0.30385742,0.35065856,0.95132577,-0.7367084,-1.0721205,1.4273548,-1.2010299,-1.5592463
284,0.91358425,0.41020814,0.32880461,1.2059779,0.10871076,-0.33458069,-0.83249824,-1.0798871,1.3755305,0.67800034,1.0784967,1.0579157,-0.98809174,1.5045687,-1.6762637,0.80877356,1.3039213,-0.081942238,-1.2066324,0.60027395,0.04430657,-1.1057294,-1.6611334,-0.58240874,0.065848055,0.67405775
285,1.0027075,0.99724689,1.5201845,-1.4981019,0.1810234,0.71782255,-1.5748864,-1.7018108,-1.5301034,0.062691788,-1.5305997,1.7527735,1.5286268,-0.98771641,-0.47062897,1.5924639,-1.701644,1.1451817,-1.0653285,-0.77239789,-1.3286846,-1.2420361,-0.28752236,0.92565216,-0.3057571,-0.89837024
286,-1.4444633,-1.3877098,-0.88629244,1.0705163,-0.70550381,-0.38489944,-1.2021356,-1.1261206,0.096301193,1.2282957,1.2552186,-1.6046571,1.4805973,-1.5071944,0.3333134,0.90284338,1.0939966,0.35439667,0.86884256,0.5882559,1.2445831,-0.51681696,1.5973312,-1.2636596,0.62241335,1.52292
287,-0.029677338,-1.0105173,-0.27726682,1.0601781,0.58348131,1.329757,-0.23342286,0.30961068,0.25386797,1.1159931,1.3350784,1.2327331,0.48023066,-0.29814326,1.2954509,-1.2017102,-0.92579336,-1.4709594,-1.3789304,0.39267577,1.6510299,0.79383625,-1.1568775,-0.88310263,-1.3387297,1.6735278
288,1.0836898,-0.37234004,-0.907023,-0.7248707,1.2994806,1.6062963,0.098356847,0.36215805,-0.87142036,-0.89893096,-0.74552431,-0.24513299,-1.1928472,0.60984314,-1.1392024,0.81899248,-1.5676069,0.20000532,0.14344818,1.6922235,1.4038884,-1.2831185,-0.13954863,0.46894118,-1.5860066,0.26944877
289,-0.41501635,-0.62568591,-0.93396033,-0.30017062,1.6019212,-0.78145977,-0.82723871,0.69490082,-1.4336663,0.53335753,-0.68648635,-0.33408286,-0.41673638,-0.66127174,0.83367495,0.35668572,1.5209518,1.5104828,-0.94411921,0.78789261,0.13194672,0.73870597,1.7443975,-1.5645382,1.4061212,0.30871982
290,-0.74662588,0.55624352,1.0851877,0.61202659,-1.6754038,-1.4397107,-1.2199224,0.4425644,-0.058818845,0.10707592,-1.2796649,1.4622499,-1.5822965,0.98913815,0.76341665,-0.010257656,-0.26220864,-1.4348015,-1.3300473,1.0655296,-0.94141974,-0.40087689,-0.76891279,-0.020822277,-1.1640733,-1.6364191
291,-0.51762464,-0.81131921,-1.4750319,0.74181969,0.22301052,0.19073215,1.1788838,-0.83327123,-1.3790372,-1.4347185,-1.4685908,-1.3410923,0.82454221,0.11599445,0.42789934,-0.9409949,0.01760055,1.1582606,0.061368253,0.80332133,0.012792657,-0.72420125,-1.3498342,-0.0066042812,-1.6169183,1.5307801
292,-0.23734027,0.67294534,-1.3961962,0.68334163,0.25251015,1.1773674,-0.11147958,1.3808828,0.22857726,-0.53404753,0.4716244,-1.3496667,-1.3340981,1.3476011,-1.6539152,0.12380695,-1.6450747,1.475309,1.1933587,0.88089355,1.758911,-1.5087353,0.097025277,-0.87731854,0.57002922,0.08081519
293,0.85986017,1.1695431,-0.89852776,1.5659329,0.60393735,0.072421314,1.1389533,-1.6621734,-0.66440048,-1.0921389,0.090620187,-1.571344,-1.6156564,0.52452315,0.47819917,0.57335458,-0.98526638,0.32059395,-0.97467931,-1.7050701,-0.050966129,-1.7049555,-0.041286724,1.0012543,-1.1340647,-1.0967818
294,0.50358615,-0.96601691,0.055761492,0.65979711,1.5684238,0.71998505,1.5870631,-1.0650532,0.89546701,-0.77782218,-0.56878045,0.64106016,0.71354429,0.8403167,0.523225,-0.13398189,-0.96389902,-1.0867212,0.98205731,0.27178027,0.32766042,0.18551591,-1.2854434,0.77483927,1.1929045,0.13527257
295,1.5389773,1.4555395,0.67044622,-1.2879767,1.0387834,0.97489174,0.72938818,-0.34817062,-1.7149948,0.60851572,0.70996935,-1.0375348,0.90270056,0.88121195,-0.15939107,-0.18309658,-1.1573219,-0.075029597,-1.5506212,1.1503318,-0.89982934,-1.2184236,-0.099714027,0.67030995,-1.5031623,-1.003186
296,0.37204767,0.66221774,1.5407124,0.60436289,0.67504124,-1.3189441,1.0915405,-1.0988206,0.59867862,1.6482947,-0.58280807,0.78065336,1.5923217,1.5213056,-1.2746628,-0.081967299,-0.81389202,-0.43640944,-0.13147814,-0.90261258,-0.33414803,0.4926334,0.84271795,0.090493156,-0.64658289,1.0693827
297,-1.9941479,-0.2671417,-1.5247205,0.11624563,-1.3968651,-0.1362679,1.510315,-0.90885847,1.0595725,1.7318117,-1.4929649,0.33480798,-1.3320623,0.27104054,-0.66680946,-0.71039136,-0.60119513,0.40638828,1.0460287,1.5142569,-1.3733778,0.57315892,0.85076946,-0.77248054,0.13094907,-0.27156646
298,-0.31955333,-1.5509333,0.94364099,-1.4947292,0.29257316,-0.86937861,-0.85203294,0.27302089,1.4920851,-1.5604085,-1.2716355,1.2308774,-0.23165163,1.6081956,1.6841917,-0.42700305,1.5735329,1.3313479,-1.3862536,-1.5005204,-0.31792447,0.91106548,1.0101023,1.5264076,-1.2501995,-1.6565732
299,2.0670132,0.467199,1.0039084,1.2419397,1.6070394,0.22499703,-0.78640325,0.15056187,0.67103521,1.5212426,-0.7940103,-1.6562898,-0.032909988,1.6431745,-0.83489935,1.4942402,0.018832806,1.295992,0.837014,0.80098364,-1.3741352,-1.532516,-1.1901682,0.22621512,-1.2477338,1.1766408
300,-0.98856382,0.92720816,-1.0447016,0.76567947,-1.0629577,-1.5802527,1.4130785,-0.56567149,0.32579022,-0.37369487,-1.4720994,-0.28901338,0.83113301,-0.72273008,0.73114162,0.31963943,-0.60142058,-0.37353066,-1.4609952,0.74417438,-0.96654392,-1.0346794,1.7253421,0.47957226,0.072966269,-0.5567843
301,-1.4161466,-0.020238614,-0.6859334,-0.016699731,-0.89403874,-0.98108864,-1.4501056,0.64456229,-1.6324724,-1.3062342,1.1025574,-1.3076769,0.14564876,-0.90614878,0.80187915,1.4136887,-0.30507091,-1.3865533,-1.3969026,-1.2017734,-0.2025013,-0.20850987,-0.29103405,0.51388952,-0.81675844,-0.85703529
302,0.18733943,0.74314911,0.60952873,-0.15893807,-0.83040264,0.7453692,1.4824608,-0.87233172,-0.063290015,0.67434026,1.5018474,-0.8235999,-0.41852615,-0.078969918,-1.1200145,-1.3518435,-0.4777248,-0.3402642,-0.60669431,-1.4519663,-1.3380618,1.3368023,-1.6565758,1.6876363,-0.56187694,0.40490581
303,-0.25179919,1.1043629,1.2946036,0.58864589,-1.0527706,0.92866164,0.55539487,-1.5300873,-0.02065595,-1.1345818,-0.46124009,0.36549747,0.83024319,0.23061844,0.34611608,0.58797575,0.71610594,-1.1876543,1.6504726,0.96958068,1.1244532,-0.84230857,0.4051439,1.1416288,1.5174093,0.90403435
304,-0.98563536,1.3925728,1.1944566,0.72791347,-1.6079851,0.3108785,1.2775629,1.5633435,-0.97411168,-0.93768228,0.03424359,-0.50748686,-1.5385964,0.18100833,-1.6117596,0.042364173,1.6300768,-0.46719844,0.43358029,-1.0695036,-0.7848951,0.20586552,-1.0487862,-1.2413833,-0.70320316,0.17533316
305,1.0805658,1.6728579,-0.24660072,0.55141727,0.4617993,0.23817247,-0.50584274,-0.056542232,1.2950757,0.80660603,0.60534239,-0.50329697,0.50945781,1.0891125,0.88314572,0.43501657,1.0785062,-0.46077949,-1.3602998,-0.78005281,0.75341051,1.7302099,0.80721806,-0.78184421,0.0069251164,-0.68017774
306,-0.86621743,0.20080581,-1.6906021,0.765028,0.045900261,0.36598798,-0.19054342,0.62536773,-0.5840788,1.4873955,1.353051,-0.43278169,-1.1952194,-0.70355931,-0.12469693,1.2309164,-1.0491682,1.2566632,-0.95406933,-1.007902,-1.3748006,-0.40120324,-0.70482299,0.61279434,0.057228259,0.15053075
307,0.81595346,0.94019867,-0.56021697,1.2854387,0.20934203,0.43971254,-1.7611941,-0.21870887,0.50115822,0.21907852,-0.4902146,0.1749869,0.54060565,1.3281345,0.54259731,-0.047935295,-0.13398447,-1.6924509,1.0495519,1.1734352,0.11609028,-0.93406331,-1.2404236,1.5039383,0.83748937,-0.66705114
308,0.8926112,1.3028387,-0.073606143,1.096478,-1.3042369,1.287132,-1.4324594,1.5895858,-1.4302426,-1.5496097,-0.650485,0.17879831,0.90331139,-1.3400567,1.4899476,0.37996496,-1.024091,1.4726428,0.25727955,-0.85934628,0.015355678,-1.3149221,-0.32279065,-0.48077147,1.0039307,-1.4648063
309,0.99474887,0.84743038,0.53721413,0.64334171,0.41486192,1.1470026,1.1562472,0.64420776,-1.1672332,0.25107746,-0.57172687,-1.628433,1.0455141,0.74787628,0.0063224769,-0.55666915,-0.13068412,1.0650213,-0.71804893,0.48460319,-0.66531836,0.62076963,-0.65777046,1.1522271,0.56930891,1.4546158
310,-0.84445606,0.46339625,-0.99147701,-0.73743872,-0.62744627,-1.171216,-0.82458145,-0.92748248,-1.0475172,0.6727447,-1.2269783,-0.75643753,-0.39829437,1.635213,0.010580103,1.2127965,-1.3019737,0.042579455,0.64215551,-0.31430132,-0.026106222,-0.016382751,-0.18591677,-1.682378,-1.4848599,1.4773661
311,-0.67429391,-1.0281602,-1.6409996,-1.1191994,1.1729046,-0.6110278,0.23988542,0.50273828,-0.5886939,1.4571384,1.0702366,-1.4251307,-1.476132,1.0234558,-0.78928363,0.69691481,1.508931,-0.76005828,-0.58344433,0.050506693,0.55109856,0.093025769,-1.5335876,1.5886998,-0.63635988,-1.0363972
312,0.089057537,0.081869564,-1.2292893,1.0028839,1.4073451,-1.054762,0.1071576,-0.32975231,1.5032547,1.4165111,-1.6486074,1.6202622,0.54452019,-1.1850827,0.75238688,-1.7816016,-0.46882892,0.20772318,1.6278972,-0.70430512,-1.4958445,-1.4966227,-0.082125414,-1.6638209,-0.72039565,-0.28357415
313,-0.052726204,-0.99218715,-1.7267671,0.61551011,1.0848759,1.5538848,0.16411743,0.81775879,-0.083487362,0.76668333,0.21868382,-1.5909442,-1.030547,-1.3375841,-0.43259189,-1.3717997,0.54036455,-1.3985602,-0.12218026,-0.50158291,0.17048398,1.2532748,0.56786468,1.2668211,1.4090708,1.0587718
314,0.74169218,-0.094062586,-0.40660073,-0.19495512,1.5370657,-0.27923024,-0.68766432,0.12225215,-0.37429225,0.3155831,0.71396471,-0.67547086,0.15900104,-1.5603933,-0.21862176,0.46814523,-0.90294521,-0.31780845,-0.78547155,1.0729361,1.5910145,-1.5886359,1.3540993,-0.32946679,-0.13084623,0.71794223
315,-2.0695916,-1.0927486,-1.0611152,-0.42864926,-1.1362041,0.077937833,-1.2549153,-0.54743145,1.345028,1.1120427,1.5173985,-0.90409668,-0.64149473,1.1469347,-0.27287533,-1.6590922,1.3631322,-0.65641203,1.0334834,1.3180537,1.3080196,-1.045763,-0.027691042,-1.1924066,1.3328891,-0.47499087
316,0.22803924,0.66514035,0.1048037,-0.8764223,-0.51926628,-0.84548292,-0.38579181,0.92274925,-1.3786935,-0.62027072,0.5038448,-1.6908966,0.79577911,-0.12536676,-0.49634918,-0.51121604,1.1083616,-0.24072387,1.631842,1.0017539,0.91053966,-1.7015093,-1.2695704,-1.2521055,-0.22552887,0.84323614
317,0.24815127,-1.11475,0.39216164,-0.86749705,1.3823121,0.34585118,-0.95373229,0.6316189,-0.39531308,1.2270925,1.4771625,0.88338346,1.436672,1.5846866,-0.073407151,-1.5586027,1.6813534,-1.0097365,-1.5790469,1.4437649,-0.55815915,-1.1303039,-1.4688519,-1.3282662,-0.92444117,-0.78299882
318,0.38219491,-0.28537272,1.4730703,-0.79355326,0.32139729,-1.3002633,0.55340475,1.3594949,-0.9814739,0.36843984,0.15472026,-0.52642765,-0.39631489,1.2948956,0.31785384,-0.5315311,-0.62409711,1.4196148,-0.29159395,-1.0614106,1.4438323,-1.4272464,-1.336451,-0.71556213,0.10608847,-1.4186063
319,-0.68693122,-0.38913839,-1.2383784,1.085491,0.34006727,-1.266539,1.6700824,0.68829487,1.343311,0.9315213,-0.14243044,1.502719,0.71551064,-0.82313581,0.60543357,0.13603066,-0.78003112,-1.4751124,-1.1576465,-1.4513271,0.94946435,-1.0636626,0.40433214,1.2050089,-1.6417084,-0.43891642
320,-1.15883,-1.0794497,-1.390011,1.0528578,-0.65237043,0.202748,-0.5970426,0.40530885,1.600654,0.70843883,0.37128906,0.98618611,1.546774,-0.52146226,0.84063044,1.6601827,-1.6494673,-1.4089001,-0.2793339,-1.0402609,-1.3194751,-1.4733938,-1.1110865,0.36882112,0.88686589,1.3929608
321,2.0686568,-0.0052494252,1.2005941,1.3930386,1.1136015,-0.58210165,1.2934423,0.64631444,-0.77865234,-1.2212822,-1.5515457,-0.14161899,1.6184644,0.86357068,0.84435418,1.0570397,-0.36885234,-0.24420804,0.8205954,1.6377322,1.5129635,1.7126517,-1.6268309,0.74373929,-1.2922611,-0.89039611
322,-0.70479453,-1.6837868,-0.087755925,-0.58747178,1.1623805,-0.97858486,-0.28651469,0.68385895,-1.4797166,1.7152887,-0.74533982,-0.030325963,0.17982361,1.6764188,-0.49193947,1.367957,-1.6860399,-0.65299953,0.48935217,0.24754571,-1.1632482,-0.37825604,0.71187407,-1.0790862,-1.6650694,1.7258217
323,-2.1863351,-0.90552084,-0.17692997,-0.26579772,-1.6232047,-1.0384763,-1.3563491,-0.46145326,-0.83189214,0.95459543,-0.85493292,-0.97804036,1.0293179,0.46221358,-1.2093773,-0.91617208,-0.49969643,1.327243,1.5637618,1.0315099,-0.77267052,-0.86863212,-1.1177116,1.7769093,-1.6371813,0.89836374
324,1.0774367,1.5220145,-1.2412954,-1.2988711,1.4381937,0.076046867,-0.3315047,-1.364915,0.20369522,-1.6376659,1.1363036,0.37564699,1.4996155,-0.29100527,-1.2012092,0.37790978,1.4493124,1.3138105,-1.369222,0.28481908,1.0103258,1.5614019,1.5273477,1.3144664,0.41477462,1.2843004
325,-0.60044209,-1.0392708,-1.0479157,1.6229451,-1.3578454,0.4467683,1.6550418,0.94801586,0.11925371,-0.38168962,1.592962,-1.1384482,0.39271685,-1.223204,-0.00020799203,0.77059129,-1.4933962,-1.0080083,-0.82058893,-0.8056295,-0.22520727,-0.88657517,-1.6201737,1.4270619,0.19345342,-0.25975379
326,-0.13641482,-0.71966872,1.0853414,0.36490434,-0.94003979,0.49959943,-1.5222437,-1.477061,-0.36989682,-0.35502874,-0.030579328,-0.85889133,-0.5529355,-0.27767023,-1.5057146,-1.1538654,0.69900543,0.34354962,1.3172766,-1.4021883,-0.67400149,0.13855245,0.10453282,-0.63236977,-1.2593277,0.14160229
327,0.030688998,-0.05836003,0.25478086,0.055603118,-1.3787729,1.1933056,-1.0919715,0.57715675,-1.3312651,0.25979575,1.6136248,0.46818463,0.42678551,0.045813053,-0.47337779,-0.57818565,-0.19572078,1.2820846,1.1452578,0.884979,0.87553892,0.13478349,0.28905194,-0.040383721,1.0206739,1.0010464
328,-1.1326202,-0.2101052,-0.23653741,0.58039518,-1.4694274,-0.6324721,-0.33942149,0.48062458,-1.6822406,-1.1360626,1.6715523,1.4854596,0.81330224,-0.91618592,-0.83266058,1.591191,-1.0333701,-0.22878862,0.99276165,-0.15017268,-0.69264037,0.73240754,0.4039418,-0.51302861,1.0289145,1.6029278
329,0.7167883,0.17940538,0.80389981,0.086616368,-0.27886761,1.0842137,-0.37774661,0.20958643,0.78345437,-1.3761275,-1.4947294,-0.19875,1.3484738,-0.12673616,-0.88538637,0.59454994,-0.37052936,0.44988729,0.13828616,0.63046439,-0.77546205,-0.90253437,-1.6937924,-0.73385246,0.6527041,0.14369519
330,0.41846623,0.9754459,-0.46220207,-0.5632688,0.4653415,0.036053402,0.20730371,-0.50163305,0.24763334,-0.73089634,-0.58998186,0.77671969,1.6419416,1.6842914,-0.44072048,1.0529852,0.11256459,0.018357321,0.78192314,0.75024184,-1.0061447,0.77304348,-0.69157936,0.30222471,-1.3748669,-1.1394267
331,0.23334278,-0.56630049,-0.1671408,-1.0792793,0.78544518,-0.13233054,1.2286757,-1.4442426,0.71813928,0.0091167188,-0.82963591,-0.68773351,1.4954531,1.1097636,1.1192284,0.10714096,0.52089207,1.1551703,-0.91764145,0.035148486,-0.17271813,-0.010535293,-0.16341423,-0.20482809,0.19065172,0.98538337
332,0.9323571,-0.42630313,1.5806839,-1.379284,0.30677854,-1.5569856,0.028930847,-0.10181102,0.13558981,-0.7771035,0.53616044,-0.388339,0.040687349,0.36356339,1.1084813,0.24426524,-1.4320015,0.47218301,-0.83281247,1.607893,-0.29334583,1.3732695,1.0738319,-0.53760044,-0.32660844,-0.54735066
333,-1.2091293,1.2481806,1.4174442,0.057069913,-1.3866081,-0.35209729,-0.80978253,0.45378961,-1.7251831,-0.57215094,-0.24599303,0.62091422,0.47317747,1.021763,-1.0314126,-0.60189372,-1.458501,0.063240364,-0.40733509,1.125889,-0.14919573,-0.63906224,0.23008273,-1.3308648,-0.24988412,-0.82477181
334,-1.8417844,-1.6300209,0.045839417,1.1738617,-1.2743383,-0.17568827,-0.84808609,-0.67399871,1.7048627,0.65266839,-1.3296296,0.83529028,0.54320892,0.72916335,-0.49338645,0.34449764,0.18487833,-0.056145281,0.60784169,1.2697788,-0.7535314,-1.3564226,0.32589411,-0.79907649,-1.6353631,-0.036108973
335,1.2006812,-0.24348688,0.38001904,1.2156699,1.6468569,-0.48959938,-1.6284113,-0.53450168,-0.1832654,0.12000245,-1.4982931,-0.50758254,0.017427599,1.1674951,-0.88351177,1.6713643,-0.56034713,-1.1031716,-0.7313585,-0.1076597,0.11566233,-1.5598648,0.6710899,-1.2500936,-1.4698906,-0.26779589
336,0.47433433,0.48541554,-0.34449818,0.02322946,1.5581947,-1.131975,0.14716757,-1.2649809,1.208739,-0.012311307,0.23595492,0.85411567,-1.0163548,0.99672,0.54193308,-1.2032623,-0.23504484,-0.36976192,0.10334004,0.40083573,1.6000085,0.53919246,0.31707213,0.83833866,0.39784259,-1.4548671
337,-0.46262595,0.40501714,-1.6650308,-1.317232,0.91961106,-0.24259481,-0.28064187,1.6380591,-0.83895865,1.0485371,1.069085,1.2805108,-0.061318761,0.4794843,-1.66058,-0.035828943,1.630281,-0.52307213,0.2896431,1.4824974,-1.6307821,0.15470345,0.24097584,0.61572187,1.0690489,0.045821664
338,-0.064954258,-0.27509258,0.084083199,-0.045751188,0.2436819,-0.73673658,-1.5145065,0.40536872,1.4556069,1.480444,1.7030582,-0.85782579,-0.49218409,0.14095037,0.26274449,-0.72477727,0.68335949,1.0096372,-0.83019256,-1.0112438,1.5614247,-0.99218324,0.070592681,0.33604241,1.5280799,1.5850277
339,0.44413023,-0.82561249,0.82695365,0.67539566,-0.10410538,1.2337657,-1.2204969,1.4307276,-0.75315129,-1.6835656,0.20095801,-0.12743028,0.36933747,-0.12180518,1.4145447,-0.48350971,-1.6275879,-1.2817756,1.1823527,0.15469533,1.0529457,0.16459432,-0.54723096,-0.33921649,-0.53907473,1.397742
340,-0.74972668,-1.0608369,-0.17859924,-0.91585022,-0.18749241,-0.049877609,-0.0429188,-1.5258503,0.59235039,0.66959265,1.6098533,0.64225635,0.81856078,-0.88910014,1.1044577,0.73912314,-0.18290669,-0.66439422,-0.92717469,-1.3766678,1.5350298,1.1664345,-0.47271101,1.7026544,-0.93350288,-1.2313729
341,-0.20359538,-1.2851818,-0.066586285,-0.78527437,1.2002481,-0.37447492,-1.7443597,1.085569,0.59174754,-1.3435522,-1.1205113,0.79746972,1.0144355,-0.24540252,0.12239156,1.201272,-1.0062388,-0.14499669,-0.077561995,-1.4878269,1.1063309,-1.0338882,-1.3060294,0.1152682,-0.50022004,-0.95797617
342,0.98092032,0.97613255,-1.1193329,-1.6387432,-0.35921708,1.053015,0.6441105,-1.5402118,-1.6871172,0.95701881,-0.52519371,0.65957988,-0.34727504,-1.3618505,0.99768292,0.14457817,-1.3311411,-0.82364458,0.21547593,0.48848227,-0.35580069,0.78329885,0.95326255,-0.75285467,-0.58153783,1.2934141
343,0.62022683,0.50652566,0.94130706,1.5355677,-0.61223094,-1.6450296,-0.69344254,-0.49405053,0.60964141,-1.3636022,1.7130771,-0.53299609,-1.4204714,-0.090436258,0.47353844,-0.087351858,-1.2182387,-0.89128359,-0.21468722,-0.33306266,1.1172231,-0.82076181,-1.182681,-0.10201509,-0.31165106,0.41743304
344,0.42680014,-0.9513971,0.97673184,0.78839204,1.2500951,-0.6628965,1.2511051,-0.41363506,0.1087343,1.5167679,-1.4413113,0.16297756,0.1386805,-1.1561556,-0.38690628,0.098323564,-0.32785447,1.0580526,-0.61318721,-1.5226948,-1.5654988,-0.56099676,0.78002764,-0.48461937,-0.88999463,-1.6201112
345,-0.5553174,-0.49087743,1.4859579,-0.57462349,-0.99411872,-1.1661299,0.2849873,-0.24596762,0.27243005,0.18283866,0.029726819,1.4320849,-0.49368962,1.0363746,-0.60899407,1.2642085,1.2348095,0.5633122,0.28134855,0.99833307,0.089676716,-0.70144507,1.3215933,1.3736974,-0.046028974,-0.49346622
346,0.5258709,0.10540062,1.2910528,1.2631318,-0.014905111,-1.6051317,1.2511034,1.1327692,0.31558698,-0.32086381,1.3792749,0.31392026,-0.0049293096,-0.39938107,-0.069907554,-0.94540722,-0.90968713,-0.98395927,-0.016056908,0.097969804,0.072931156,0.17437924,-1.6480628,0.096685644,-1.6733802,-1.6055406
347,0.57776502,-0.89525971,1.5555171,-1.530108,-0.16333783,-0.74105338,0.092137183,-0.87500899,1.7817232,0.91120554,1.1661632,1.0979893,-1.1080134,-0.048985507,1.5101803,-1.7513624,-1.2832839,-1.5711474,-1.6639795,-0.71884635,0.57220544,0.10096558,-0.42259974,-0.50773522,-0.36292424,0.92029435
348,0.89947362,1.0323389,0.33265368,1.420308,-0.97676728,0.4214853,-1.7455611,-0.81335587,-0.39595153,-0.55163365,-0.6482876,-0.73933741,-0.84259253,0.23107852,-1.6506662,-1.2193059,-1.4102799,0.38536656,0.84504612,0.31127699,-1.3866146,-0.86647111,-0.42516568,-0.9610847,1.265495,1.3483346
349,1.2358596,1.1246758,0.98664907,0.75202327,1.1780184,-0.35909576,1.2959052,0.27212972,-0.40077664,-1.5401268,-1.2794489,-0.22694758,0.52302139,1.209759,0.36568324,-1.2948036,0.49881964,-1.6019965,-1.0721836,-1.5299831,0.53181874,1.515673,0.11627136,1.7730207,0.79958621,0.86833545
350,-0.67750485,-1.4070118,-0.78177899,1.577133,-0.58990397,-0.46733354,1.5942312,-0.23058496,-0.38751504,0.37555458,-0.074759386,-0.87680249,0.51240084,1.0016925,1.7455753,0.25255079,-0.66366445,0.92099245,-0.67327043,0.44423263,-0.16769052,-1.6578687,-0.20163994,-0.52205879,1.570538,-1.2883497
351,-0.30733825,1.5600275,1.4269654,0.14051262,0.79027162,-0.019421782,0.98261684,0.007361221,-0.76152134,0.76297132,1.2516117,-0.080042628,1.4894754,0.16527105,-0.53454916,1.1477158,-1.1385758,-0.04332801,1.6076191,-1.7047937,1.5934361,-0.47288323,0.31162548,0.93087483,0.82496578,0.11619717
352,-1.2304003,0.95914846,-1.7234275,0.58672731,-0.012384571,0.11171855,1.1035715,-0.72862692,-1.3931018,-0.91392973,-1.5336826,0.73185,0.78951793,0.87820217,-1.1045051,0.95739879,-1.185953,-1.3910996,0.60955111,0.68031149,-0.54358513,0.35044859,-1.159561,1.1271991,0.046722948,1.5053342
353,0.20372643,0.70445115,1.3216566,0.71458162,-0.74596564,0.17760773,0.94046642,0.034767816,-0.48242797,0.35469119,0.053811354,-0.34240997,-0.17230298,0.76460569,0.2280254,0.043474099,0.86040536,0.74815765,0.70828802,-1.7058208,-0.1554891,-1.2599537,1.3416977,-0.81919804,-1.0326167,-0.59046709
354,-1.7361802,-0.83732663,-1.2641361,-0.24067849,-0.0080435637,-0.94671797,1.4321135,-1.4199996,0.74658522,0.063731213,0.055832102,1.0467321,0.66424702,0.14014956,-0.61881399,-1.2183478,1.641167,-0.018536603,0.097846455,1.2043756,0.43519915,0.68606381,-1.1312723,-0.92643859,0.62802428,0.96808065
355,1.1244561,-0.5985452,1.6481469,-1.2206839,-0.00010222198,0.44858801,1.1018737,-0.77907908,0.58362153,1.0124783,1.1916138,-0.18803508,-0.55512496,-1.4922671,-0.2559032,0.47569623,1.1756948,1.4663434,0.92078554,0.096946093,-0.43569429,0.83584931,-0.61286909,0.18824594,-0.057853941,-1.1210277
356,1.6240086,1.6996258,-0.012109838,-1.6959093,0.44799105,-0.17981225,-1.2762815,1.157319,1.0926525,1.3747969,-1.7956428,-0.96115373,-1.2261972,0.69985984,-1.0339412,0.3557471,-1.2822918,1.2368953,0.41041279,-0.64802579,1.2935706,-1.0471102,0.46153468,1.0020918,-0.65222884,-0.87182675
