,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
528,0.4005178,0.65363981,-0.0022391785,1.1510808,1.6646704,0.76740635,1.4219814,1.4352622,1.581555,1.6980383,0.8938968,0.35011266,1.0824238,0.78058996,-0.55844611,0.018396604,-1.1505264,1.205444,1.6481667,-0.1495579,1.4887128,-1.2854149,1.5269192,-1.4484692,1.0911501,-0.4005253,-0.2155365,-0.26744942,-1.5563063,-0.80161277,1.218069,-0.35832669,-0.27356503,1.0149077,1.0648441,-1.285352,-0.51330655,0.72591227,1.5121802,-0.23794834,-1.5787058,0.73712002,1.142942,-0.73766852,1.2616868,-0.50639041,-1.7333197,0.62648906,1.5193842,-0.8520664,-0.47626011
529,-1.5903185,0.66151983,1.2881999,0.33166865,-0.61052697,0.17475964,-0.19399642,0.68393354,0.5565717,1.0382893,-0.29035947,-1.0204841,-0.30415067,1.265672,-1.263617,-1.6900528,0.50079387,1.6394172,-0.36060876,0.097838652,-0.25262124,-1.5092515,-0.79041487,-1.4266957,-0.1799282,1.4832449,0.4250978,-0.41185136,-1.6145377,-0.35960402,1.6136123,-1.4700753,-0.72411377,0.39875507,0.6845831,1.5519641,1.4693293,-1.3365593,1.3154099,0.26662725,1.0341529,0.51873579,-0.3543603,-1.0122365,1.2615802,-0.013616956,1.5914154,-0.59858878,-0.057896343,-0.28824359,0.20500744
530,1.0520217,-0.064742734,0.17902241,1.8410797,1.701138,0.9927613,0.61448404,-1.5802738,1.4101294,0.97562882,0.31305402,-0.75238786,0.75139826,0.95574346,-1.0782199,1.7708671,0.91264795,-1.0868075,1.5761199,0.56691423,-0.78371123,-1.6005003,-1.5873151,0.44348051,-0.60818076,1.5959552,-0.5698011,-0.83424382,0.017154598,0.037140706,1.046128,-0.26867138,0.56981724,-1.2546792,1.0664418,-0.9416186,0.15749776,-1.0370324,-0.3204722,-1.0079873,1.6571684,-1.4415418,0.42810829,0.77782077,1.1683825,1.3543106,0.44872385,-1.420189,1.1783543,-0.34433495,-0.06271842
531,0.76766476,-0.18496382,-0.87742887,-0.83924562,-0.73270516,-0.67848807,-1.6300295,0.11429626,1.6500948,-1.2133872,0.9351803,-1.2269253,-0.53378647,1.0967385,0.44408801,-0.097643691,0.11720378,-1.1261332,0.75277984,1.630026,-1.0153284,-0.38899479,1.438641,-1.6137323,-0.061365177,0.21691913,0.79418771,0.65458303,1.5669038,0.16615622,-0.33077375,-1.4565597,0.25722698,0.40156004,0.1711393,0.25053764,-0.11741212,0.39848775,0.4904376,-0.4096958,0.018969094,1.356477,0.49141267,0.58769006,0.4307494,-1.1586939,-0.34207034,-1.6544158,-0.8613808,-0.20707604,-0.12549217
532,1.2837608,-0.88845459,-0.11522013,0.63911112,1.3599684,0.10973744,-0.15578343,-1.5258467,-0.81273122,1.2876363,0.55316506,0.13847091,1.4866162,0.99476392,-0.3684686,0.5401481,-1.3485096,-1.0569783,-0.64417451,-0.96670816,0.89937635,1.0006893,-0.70884767,0.95024969,1.3749234,1.0539652,-1.6102958,-0.28420122,1.1187135,-0.14818016,0.59560583,0.49477547,1.1537279,0.82518894,-0.40399414,-1.6601415,-0.91285482,-0.28295234,1.6018038,-0.43814534,-0.36005969,0.44507108,0.0045269653,-1.2700658,-1.6425318,-0.63508875,-1.7333636,-1.3833638,-0.38897006,-1.3408998,0.32838209
533,3.509338,1.5031932,1.4868915,3.0915515,1.6418318,3.83647,-0.91927855,0.67023844,0.050447444,1.0417491,-1.0341056,-1.3032386,-0.66155096,-1.293424,1.4931938,0.89782287,0.84704464,-0.15097164,-1.1050318,0.23082885,-0.84263623,-0.64860565,1.715382,-0.079520458,0.48544368,-0.14727545,-0.38695644,1.6597419,0.11289483,-0.5360782,0.44550617,-1.718948,-0.47320206,-1.6243625,-1.2476145,1.5833071,-0.61979961,1.0975754,0.49355719,-0.40562116,0.96166783,0.47055916,-0.31391965,1.6825067,-0.61972874,0.5546538,0.10017365,0.79245277,0.18649914,-1.6188318,-0.90881328
534,1.0435005,-0.66954197,0.17635942,-0.028787213,0.36223027,-0.48239692,-0.50881737,1.1710796,1.5442989,-0.70883597,-0.11206059,-0.67871122,0.3360834,1.6020271,-0.075190748,-1.4807701,-0.92262159,1.6575772,-1.3456438,-0.64922544,-1.5916824,-1.0267718,-0.18684837,1.5760813,0.030760374,-0.113755,0.7291105,0.77610735,1.4742236,-0.55160043,-0.11434356,-0.17558224,1.2569238,0.8041194,1.448417,1.0635719,0.56987701,1.7020363,-1.1422673,-0.78362069,-1.0928167,-1.1699564,0.039060511,-0.3218316,1.2899922,1.7860396,-0.074394144,-0.48221784,-1.4942397,-1.0572386,-1.5534673
535,0.94965691,-0.60611703,-0.23357312,-0.053369659,0.49802447,-0.54740334,1.5424823,-1.5331587,1.6036947,1.5453363,-0.84064432,1.5736809,0.11347276,0.40981724,-0.099941634,-0.20170842,-0.89305965,1.0261464,1.2953072,0.79577144,-1.4974852,0.91975399,0.6582566,-1.0279898,-1.0358593,1.1296975,1.0539207,-1.007066,-1.2374214,0.70268517,1.5927568,0.80358674,-1.2480371,-0.91131214,-1.0756325,-0.49569982,1.2946002,0.29529157,1.1430885,1.5485938,-1.4866781,1.3291453,0.56011559,1.6991148,0.27261284,-0.72642571,1.1109891,1.3102858,0.9631597,0.92236316,1.3686712
536,0.63934417,-0.87798626,-1.1548199,-0.61227756,1.1809373,-0.45707816,0.2218193,-0.46780605,-1.4432569,1.0784294,0.66944104,-0.85744882,-1.3227131,-1.2776446,0.30922173,-0.53802779,-0.82843316,-1.2593315,0.54619184,0.98921561,0.80315851,-0.45679821,0.77942771,1.06538,0.15843576,0.90489435,1.0251651,-0.67967741,0.55621362,-1.0559981,-0.30628769,-0.53890742,-0.61454033,1.2849152,0.95691164,-0.90347078,-1.2455202,0.24124212,-1.5636893,-0.39318571,-0.83386974,-1.6992223,1.5999408,0.51408873,0.59975063,-1.5906172,-1.4844367,-1.1645239,-1.4699004,1.0615639,0.53577233
537,0.91760374,-0.81567089,-0.14476169,0.38982702,0.84813091,0.0014069483,-0.39934728,1.0396309,-1.6204078,-1.389604,-1.7139951,0.20275811,0.25996588,-1.5425013,0.47077666,1.3560122,-0.49044896,0.61630038,1.4710869,1.6853505,1.5376643,-1.5285856,-0.3854006,-0.77055922,-1.3179098,-1.1800309,0.40654836,-0.36802946,1.2450871,-1.0590593,0.75005279,1.6399592,-0.35246336,-1.0820935,0.30407266,-0.15235101,-0.66938154,-1.5668119,-1.2062686,-1.7194807,-1.3805812,-1.5792463,1.2093321,-0.75189418,1.5264088,-0.64488732,-1.0774193,0.22710712,0.35445636,-0.095468416,-0.010155809
538,0.961441,1.888363,1.6413541,1.020311,-0.089336465,1.5200803,0.42731818,-0.64455091,0.35267892,1.1465547,-1.2156527,-0.91225979,0.070466527,1.3751825,0.031202367,1.0340428,-1.3199794,0.011857818,-1.6309418,-1.2408684,1.1823839,-1.5345682,-1.4972722,-0.89247821,-0.57541576,-0.21967774,1.3411072,1.1308308,-1.2826975,0.92499191,1.5749051,0.48428065,-0.79234981,-1.3108638,0.90022052,1.0074097,-0.63312817,-0.29509644,0.68021027,-0.74947091,0.46608345,0.89133449,0.76568965,-1.6487763,-1.4262957,0.98527042,0.16659654,1.0890813,-0.65557124,1.4012789,1.398128
539,-1.4136987,0.890039,1.0458449,0.27794131,-0.19308243,0.57496919,-1.515092,-1.3515774,0.26604567,-1.6543925,0.024455644,1.4309813,-0.55793191,-1.0043124,-0.24225672,0.89588938,-0.54116047,0.8131734,1.1966855,1.6856883,-0.11579767,-1.3635266,-0.79555367,0.59994766,1.0162157,1.4534825,-1.3201663,1.0524053,-1.3286651,1.0743715,1.6536095,0.53967522,0.90512972,-0.6249266,-0.18373127,0.11404776,0.74440762,-1.2974893,-1.2369616,-0.83259231,0.81829051,-0.28560528,-0.047488894,-0.23304844,-1.4680732,0.3595789,-1.5299597,-0.71324511,-0.76796491,0.68218662,0.80604582
540,1.4760025,1.281284,1.4515805,1.6981008,0.99128619,2.0642986,-0.33757532,1.1498268,-1.4357176,1.2673351,-1.5578898,-1.035277,1.3759041,0.79606224,0.84043433,-0.14404009,-0.93489273,-1.3476452,1.5478323,0.45519344,-0.15644863,0.16648939,0.12638842,-0.25607659,0.74815746,1.1732462,0.98182582,-1.5231139,1.3100728,0.85733261,1.4829008,-1.1800407,0.44310718,-0.88754753,-1.4067941,0.60290774,1.3851527,-0.25124872,-1.4610409,-0.011217534,-0.50212974,0.58900833,-0.31172153,-1.1894708,0.75878137,0.9110642,0.80052862,0.10393348,1.4147593,1.535876,-0.96970337
541,0.37888331,-1.036836,-1.409585,0.1739359,1.2213717,-0.1267581,1.245769,-1.4564255,-1.3554407,-1.2429506,0.42626068,-1.1245437,-0.7091892,-1.5974601,1.193704,-0.30351313,-0.43698261,-0.30983219,1.1073149,-0.17525596,-0.96032395,1.2784741,1.5653472,-0.33821051,-0.98196194,0.37291918,-0.18510646,-0.37839806,1.3422707,0.86785019,1.2911193,-1.5303076,-1.1192089,0.68023534,0.28735295,1.2116943,1.4153885,0.83128494,-0.9561692,0.54478265,-0.82804225,1.0940723,0.40052783,-1.0353496,-0.27596041,-1.3216473,0.19378397,1.0232538,1.0233209,1.4975087,-0.74923883
542,3.3400503,1.6928051,1.5565599,2.8454188,1.6827573,3.7825025,-0.55498928,0.39179436,0.60832748,-0.89923242,-0.50708193,0.03058594,0.95522825,-1.6658858,1.2556946,-1.6361825,0.58284649,1.3966627,0.27980221,-1.5748296,-0.041336945,1.3882021,-0.43294645,-1.0949865,0.97884252,-1.4347543,-1.2120689,0.21586435,-1.6703147,-0.46672791,-1.1415561,1.024899,1.7470961,-1.2939232,-1.1034515,0.85572166,-0.91450661,-1.4435011,1.5312771,-0.2068158,-0.89208188,0.01492759,-1.6524416,-1.1873351,-1.2576557,-1.2138315,1.1708062,-1.1183125,-0.42954672,1.1792621,0.80519794
543,-0.68074587,-0.12233535,0.26282241,-0.99404858,-1.5471263,-0.89929985,-0.93397124,0.65074232,-0.30169192,1.5152302,-1.0822191,-0.73281468,0.56810804,-0.82272725,-1.5339895,1.7896172,-1.3634979,-0.32660624,0.69783785,1.2612721,-0.82785958,-1.0126738,0.090679149,-0.78554259,1.4475071,-1.3290915,1.2041454,-1.5798947,-0.20700017,1.0003031,-1.4926102,1.7062715,1.4058784,0.084306059,-0.10295759,-1.416372,-1.0121281,-0.91602285,-1.1296115,-0.17745206,0.55849481,1.5045655,0.97405863,-1.6246487,-0.54127293,-0.44383784,1.277076,-0.65219906,1.123223,-1.4104557,1.6384461
544,-0.081340486,-1.2581828,-1.5470215,-0.57516555,0.45090293,-0.73584381,1.5887483,-0.56072299,-0.83013627,1.1959526,0.43570753,0.26407326,-1.5542415,-1.0552985,-0.48881463,1.5516499,-0.029003064,-1.6742617,0.38949671,-0.08148714,-0.53412444,-0.39113761,1.5212585,-0.28936509,0.36242129,-0.33437026,-1.2989949,-0.73873076,-1.6879821,1.6055504,-0.56756972,0.35525775,1.1710401,-1.5007166,1.6217106,1.0785454,-1.6224493,-0.10374769,1.7198836,-0.92079089,1.7094452,1.4325524,-0.25629512,-0.80653635,-1.3013728,1.7424076,0.017358431,1.0457697,-0.18037188,1.6756797,0.11641808
545,-1.3390197,0.820552,0.71258743,0.84175996,0.58354315,0.86620519,-0.38690425,-1.5689593,1.2668984,1.6126224,-0.69983425,-0.2584511,-1.474494,-0.75615604,-1.1064818,0.39184909,0.82527346,0.56311165,0.69291536,-1.4327008,0.51906786,-0.54327311,-1.6393488,1.7465492,-0.71125288,1.0564634,1.0342442,0.87581998,-1.1330555,0.032592017,-1.6438741,0.70618443,-0.19577651,1.3994413,-0.60096019,0.10306986,-0.32144002,-1.0613408,-1.7131863,-1.792748,1.6684632,0.60749749,1.0791964,0.32970915,-0.050832384,0.5945241,-1.1165995,0.67401268,0.84310582,-1.1456627,-1.1471795
546,0.3500675,-1.0239008,-0.47727907,0.045160969,0.1620144,-0.39927388,0.01668643,-1.5735424,0.071948345,1.2985409,-0.85937567,-1.1183111,-0.1793835,-1.0064791,0.36461546,1.3344304,-0.29756871,-1.3844907,-0.21496381,0.92121179,-0.70489109,-0.60735949,1.532629,-0.94182588,1.0531105,1.7155127,0.8193693,0.057394467,-0.93395485,-1.2168079,-0.057529556,-0.67018637,-1.7086537,0.57554055,1.0200155,-0.35551946,-1.0906592,1.6408063,-0.92743185,-1.6065267,0.70204653,1.1676037,-1.4013784,-0.91342185,-1.5333788,-1.0027013,-0.77818978,-0.20406505,1.6759542,-0.44660435,-1.592146
547,-0.080085124,-0.65083307,-1.5572806,-1.0282549,-1.214417,-0.52681816,-0.52515128,1.5533152,1.4119572,0.030954132,0.51269649,0.30771097,0.033585137,1.2588244,0.34800043,1.2161927,-0.094400556,-0.56021423,-1.1243226,-1.1131717,-0.56571525,-1.1164553,0.48794581,0.76567795,-1.6896721,0.51287968,-1.094718,-0.66899553,-0.52806584,1.0061762,0.57313061,-1.5975976,1.4060263,0.53518859,1.3719918,1.4155149,0.22780881,0.24553548,-1.1174655,-0.80257937,-0.20638906,-1.6355913,0.52198874,1.1009313,-0.36792381,-0.97499981,0.09015156,-0.81911795,-1.3432067,-1.1874651,0.44899827
548,0.50543146,1.8869397,1.4125304,-0.49684534,-1.3111168,-0.33721444,-0.6956644,-0.4412754,-1.3596565,-0.59565727,-1.6048048,-1.1944324,1.2564229,0.17483576,0.64793778,-0.12916925,-1.0545015,1.3275181,1.7066607,1.533383,0.94472334,1.7270001,-0.48513701,-0.65734277,0.085039052,1.4510297,0.93937442,0.094900806,0.39303298,1.3327186,-1.0289371,1.4220955,0.39782175,-1.2130105,0.24779255,-0.55450162,1.5033918,1.5827965,0.93863265,-0.80827903,-1.6602999,1.6921311,-1.6607995,-1.3766837,-1.0661329,-1.5066575,0.36570487,-1.0907515,1.2995979,-1.4687831,-0.66187412
549,2.9458828,1.5855418,1.6239995,2.3169966,1.5518962,2.941281,-0.71499977,0.83813247,0.19128704,-0.40326357,-1.5258759,-0.32102665,-0.75637977,0.21408586,1.2192515,0.27065371,-0.02078184,-0.96921631,0.14420889,-0.88872399,1.5990093,1.3949673,-0.45634237,-0.74530319,0.34203956,-0.80335379,-1.1731447,-0.37993584,1.2506448,1.4881994,-1.2914475,0.32869078,-0.46586827,1.2382345,-0.74192396,-0.084428691,0.73289566,-0.99086473,0.57977048,-0.062420381,1.5274974,1.1877688,-0.33273486,0.024725851,1.0072771,0.085652952,1.5620184,-0.39962235,0.89353711,-1.5473473,-0.47780588
550,-1.5388095,0.90178617,1.0524208,-0.053103997,-0.64815115,0.23450815,-1.6205108,-1.0846405,-0.20475893,-1.0010156,-1.6272055,-1.4160341,-1.563512,0.90984902,0.037661915,0.75517383,-0.14566052,0.47949431,0.26802221,0.63601933,-1.0648633,-1.3263479,0.14941153,-0.82794626,0.6603303,-0.080476849,-1.2906993,0.92046326,0.31378573,1.3578244,0.44077598,-1.6370022,0.93341422,-1.2228755,-0.053265017,-1.5069213,-0.16293541,-1.6562319,1.5811508,-0.36729268,-1.2392069,-1.0835012,1.5465122,-0.93494095,-1.5867383,0.44412322,-0.93464503,1.1441849,1.0702738,0.83025122,0.16247352
551,0.11978554,0.16627003,0.27034385,1.2508025,0.91343812,0.87429266,-0.44593456,0.15659159,-0.23123435,-1.1934541,-1.5474985,1.5427443,1.4435882,-1.2527163,1.3494821,-1.1315088,-0.78142151,1.1781021,1.2703475,-0.15988582,-0.45344423,1.3820962,-1.5499721,0.60839116,1.482185,0.56187862,1.2121633,-1.3401241,1.6850154,1.4416316,-1.4403028,-1.5335928,0.13746678,1.1008486,-1.2472243,0.54197961,1.0571768,-0.27877879,-0.71663106,-0.65648897,0.076094078,1.156522,1.5881871,1.2160011,1.0866183,0.1134174,0.32892775,1.5321586,-1.3224811,1.4766405,0.99991851
552,2.6168607,1.5805136,1.4448017,2.2846996,1.274687,3.0365121,0.45030899,0.43528589,-1.5623034,1.5017313,0.99255384,-0.14948488,-0.27398891,0.41775288,0.21365056,-0.78628484,1.5204754,0.030013619,0.41851061,0.5846159,0.57089794,1.4717347,-1.1986237,-1.6282658,1.3926791,0.19728307,0.80430524,-1.2619562,-1.3279593,1.5067922,-1.6898203,-0.26015094,-1.4938576,-1.5579881,-0.71094369,0.52530622,-0.48220545,0.72222735,-0.51196566,1.7575458,-0.41538195,-1.5304501,1.6932474,0.35576379,-1.6439135,0.47464431,1.4074169,1.1745926,-0.48933881,0.83372899,0.90834946
553,0.024643661,-1.6673191,-1.2487081,-0.95923447,0.3246094,-0.88592437,-0.79987044,-1.0601092,1.6455888,0.53304383,0.88303191,-0.99442241,-0.63344189,1.6348471,0.03164066,-1.4405978,1.0010902,1.0900801,-0.30229922,-0.098502413,1.317513,-1.1105871,-1.4383804,-0.47626589,1.6731382,-1.3208111,1.5557207,-0.95229422,0.71922254,-0.30378247,-1.4499602,1.1911759,0.2650682,1.6852855,-0.7293253,-0.36660852,0.72209423,1.6835876,-0.0043461684,-0.86608454,0.10070427,-0.11953878,0.49283213,1.605011,-0.37353919,-1.1815484,1.4874162,-0.27059328,0.17497933,-1.5501287,-1.5819843
554,-0.84174206,0.32861964,0.41120331,1.3290627,0.8519165,0.77071196,-1.2536112,1.3457153,1.278219,-1.7339534,0.42955021,-0.65876283,0.65999425,-1.6273819,1.1119966,1.088561,0.33064058,1.0945667,0.57202255,-0.11386192,-1.1726694,-0.95042925,1.1995368,-1.2134741,-0.64613264,-0.64969886,1.1332269,-0.22571151,-0.03632784,0.64323961,-0.12770522,0.57046947,0.21296357,0.81598939,-1.643847,0.43399945,0.80721332,-0.86260475,0.57922241,0.99689058,1.4502992,-0.22230687,0.65521691,0.43259836,-0.19043777,0.6688029,-1.6998332,-1.5379356,-0.90174557,0.8916876,-0.79397507
555,-0.39786881,1.1592183,1.3801705,0.013002357,-1.074057,0.46578115,1.4328231,1.2889003,1.255169,0.48007296,-1.038317,0.89443653,-0.014442674,-0.34725436,0.57494628,-0.0718538,0.84525837,0.44252283,1.4405943,-1.4169675,-0.64150403,-1.2635071,-1.561064,-0.33557224,-1.7293913,0.24015599,-1.1648986,1.2088089,-0.14220361,-1.0105944,-0.18807321,1.0179833,-1.530214,0.14862847,1.1192036,1.1209521,0.11193528,-0.84693349,0.54556069,0.94078307,0.29514649,0.99451795,0.56766379,0.75241688,1.5735059,0.74139018,1.2220974,0.88447877,0.22476724,0.97044872,-0.59001776
556,0.41035725,-1.0573757,-0.71958694,-0.62161254,-0.5460049,-0.38171223,-0.99852545,0.25577326,0.55715453,0.12634777,0.41940992,0.65605838,1.6859375,-0.088103015,-0.92781055,1.8001426,1.59746,-0.11363842,-0.43291201,0.26382578,1.2752702,-0.29499828,0.77325165,-1.0368744,-1.3128099,-0.47042497,-0.58306209,-1.2806352,0.49397932,-0.99541973,-0.76988245,1.0173174,-0.52591737,-0.27914218,1.0703451,0.95717063,-0.68594135,-1.7522896,-1.4494942,-0.66553505,1.68939,-1.1181097,1.1843398,-0.29443343,-1.1244285,-0.37918732,1.1670405,-0.041461817,0.47809256,-0.10972669,0.11558955
557,0.085432537,-0.84728611,-1.031848,-0.94473835,-1.3411507,-0.59435501,-0.76192294,1.5862592,0.9692603,-0.017518357,-0.092465076,0.8384762,-1.252543,1.2662122,-0.0092327979,0.80154626,-1.6716733,0.44049482,-1.6794905,-0.49365128,-1.5259533,-0.20200186,1.1924629,1.2174026,-1.6069607,0.2207347,-0.63990947,-0.68457028,-1.0634116,-0.18829771,-0.18436064,-0.6763011,0.19179532,0.69839111,0.92312899,-0.69544821,0.2577767,-1.6004985,-0.0077126073,0.59218083,-0.2100214,1.6776116,-1.5672738,-1.2198547,1.1957887,-0.83247972,-0.22971431,-0.46283279,-1.2780429,0.99408936,0.38738799
558,-2.0213605,1.1196842,0.57120464,-0.49598997,-0.96015641,-0.15862515,1.7331568,-1.3424551,-0.9910054,0.61325605,-0.27302842,-1.4176785,1.3098907,0.018236677,-0.57182415,-0.62680192,1.5468923,0.83327599,-0.66734671,-0.94867998,-0.27856814,-0.79455261,-0.70301004,-0.98095872,-0.94456906,0.79266803,-0.82549051,-0.53320242,1.4743931,-0.39358229,0.26406052,-0.67991873,-1.4871013,0.67386062,-0.34662206,0.30829095,0.73436981,1.6940324,-0.83943604,1.4249917,-0.99155694,0.95867657,-1.1592495,1.4706267,-1.5305008,-1.5566881,-1.4825463,-0.36333379,-0.23712096,0.14491339,0.90732592
559,-1.2499073,0.78123294,0.2431798,0.25717683,0.29966302,0.35180264,1.1289011,1.0835283,-0.093050895,-1.0255856,0.58072928,1.4227483,0.70814153,0.22107134,-0.42009902,-1.532273,-0.73854775,-0.94621602,1.2079197,-1.6029438,0.1077636,-1.140144,-0.77909798,-0.74316902,-0.10693895,-1.734846,-1.3148802,-1.3727587,-0.4438885,-0.70547298,-1.2279002,-1.0497305,1.4314342,1.5188739,-1.4406416,1.6381523,-0.3554326,-0.065173125,1.3532577,-1.5942382,0.18344264,-1.0316785,1.2681415,-0.6560964,-0.3305964,1.6980884,1.003209,-1.0153604,0.14374453,-1.6519191,-1.2611506
560,0.12595904,-1.069265,-0.79894261,-0.84629287,-0.87761099,-0.56015502,-0.12795284,0.28464867,-1.3423469,0.37391012,0.44770117,-1.4794242,1.0198684,-0.70368231,-1.0011118,-0.71446991,-0.25830496,1.7062127,1.2317706,0.89560459,-0.3801336,-0.29875796,1.6521386,0.14519491,-1.5502992,-0.15862684,-0.5756181,1.1571409,-1.5047377,-0.74267542,-0.53066107,0.97779625,-0.019216522,-1.3576031,-0.4547271,1.3828872,-0.24128084,-1.2685897,1.3359763,0.84306513,-0.75836237,-1.5676536,0.57168526,-1.2873172,0.71492267,-0.39500857,1.6139582,-0.97210456,0.077244495,-1.6100729,-0.91650529
561,0.12612833,-0.54056944,-0.69756079,-0.72664885,-1.4875324,-0.88010743,1.6227321,-0.0053715684,0.57768788,0.96825736,0.41065956,-1.45924,0.29976597,0.61405691,0.069374813,-0.11678699,-1.5918395,-1.1343576,0.26204094,0.74669546,0.10176274,0.98478241,-1.6669651,-0.61458937,-0.67422038,0.62491918,0.36355876,-0.19557523,1.164718,-0.99145378,0.3274516,1.240172,0.61691088,1.1772139,1.6693396,1.1591752,1.0337218,-0.15655137,-0.10656996,0.73185867,0.76420984,0.038026101,1.1910931,-1.2415778,-1.2523479,-0.33827339,1.5044728,1.3781604,-0.44208945,1.2039307,-0.80589329
562,0.79832572,-0.50799568,-1.2448212,-0.90321151,1.6491252,-1.0958474,-1.1947944,-1.3393293,1.4656797,-0.70758882,0.13602412,-0.30828711,-0.33438841,-1.7157569,-1.1790967,1.650847,-1.260531,-1.1838517,-1.5621483,1.6044882,-1.23066,0.74531237,-0.96870922,-1.6393064,0.168817,1.2222042,-0.49127979,-0.75054224,1.5581299,-1.3870745,-1.456496,1.6572663,0.95998366,-1.3839706,-0.70153631,1.3607873,1.5427307,-0.53537211,0.33179733,0.28746213,-1.2787512,-0.019524607,-1.1992489,-0.9109584,-0.57263912,-0.55298351,-0.686959,-0.63298766,1.664345,-1.184663,-1.6590766
563,1.9536394,1.2398684,1.2882518,2.9045733,1.3140016,2.9115899,1.5012737,1.3419561,-0.11012396,-1.0215809,-0.27364427,1.4398727,0.46362533,-1.3773077,1.3644357,1.8169604,-1.6293971,-0.73371858,-1.5181215,-0.79112115,-0.389267,-0.30822512,-0.97388054,0.066496938,0.17038386,-0.28988055,0.93950968,1.4057782,-0.2250372,-0.58997109,1.2605941,1.4347717,-0.46931789,-0.64955828,-0.74717947,0.80036323,1.4090917,1.2336128,-0.88733572,1.3814729,-0.59646189,0.44937877,0.98835657,-1.7215408,-1.3090465,0.95045545,0.53194339,1.5364289,-1.7048677,1.2708731,0.84727251
564,-0.56562155,0.54319949,0.036676941,-0.39956586,-0.29615497,-0.37497163,-0.78133327,0.48993393,-1.7410597,1.1250842,1.5212805,0.09848433,1.0168263,0.77638763,0.69903966,1.6443371,-0.070543853,-1.5833659,1.4165956,0.8563045,1.1614977,1.6004112,0.32474713,0.90156662,-0.55004648,-0.61574392,1.3623927,1.0519245,1.6331626,1.5478522,-1.2479781,-0.42471226,0.93198765,1.3960248,0.036902425,0.56453663,-1.6707795,0.012736309,-1.2749998,0.28946517,-1.1071397,1.5366915,0.9740349,-0.60079881,-1.2372261,-0.5931351,-0.79537777,0.96365093,1.1834113,-0.98438385,1.5176333
565,0.27636139,-0.84392731,-0.40697117,0.22208563,-0.46833258,-0.57316108,0.99554636,0.14810866,-1.6821372,-1.6277176,1.1721375,-1.4976977,1.0560357,-0.0054969771,1.3472554,0.11173743,0.18151266,-1.6074757,-0.6919977,-1.2835027,0.67748885,-1.2459705,-1.2977984,-0.79921697,1.2148425,1.4530818,0.73300964,-0.49193151,0.41251689,-0.61068874,-1.240947,0.76391411,-1.0073676,-0.56147698,1.5817389,1.2187751,-0.33943306,0.23952557,-0.35033949,-1.4699049,0.71681671,0.41291228,0.95500968,1.1821704,-0.4554669,-0.037550483,1.3052158,0.59062818,-0.048415882,-0.16475019,-0.67288037
566,-1.7430119,0.42980214,1.3648598,0.17153828,-0.44431595,-0.02614191,-1.2690862,0.59109501,-1.7080719,1.1685488,0.13826843,0.12059925,-0.19705408,0.21540516,-0.7507843,-1.4640148,-0.69854064,-1.3763502,-1.070095,-0.011183261,0.27916439,-1.3526557,-0.98746266,-0.82453774,1.3255906,0.78004131,0.91033606,-0.64465258,-0.72421152,1.0990323,0.72886767,0.64565434,1.3676588,-0.66121602,1.3181968,-1.4353191,0.50395732,-0.58706212,0.40901385,-0.38007785,0.65883583,-1.687472,-1.205641,-0.63952905,-0.25784725,-1.2975223,0.79645591,1.10572,0.51953026,-0.69147943,0.2064948
567,0.44315601,1.8911406,1.6228911,0.23037098,-0.69354338,0.79813248,-0.073083228,-1.4364079,0.34814338,-1.4660533,-1.369719,0.4817563,1.0618993,0.21605266,0.33269562,-1.6399361,1.14505,1.0341349,0.1465258,-1.1778784,0.96104462,-1.159081,-1.3026357,0.36263586,-1.078649,1.2533159,-0.9194167,0.023730839,0.22158777,-0.54498184,-0.49883907,-0.11661569,-1.2458845,0.75802681,0.54041899,-1.141747,-0.59583449,-1.5811009,0.94604032,0.17618116,-0.48121274,0.12537163,0.63175235,-0.25161086,-1.0858038,-0.071298698,-1.1380157,-1.6611365,-0.89512461,0.60569879,-1.1114485
568,1.0760941,-0.24259662,-1.1765188,-0.4072819,1.6594898,-0.85872699,0.7932634,-0.7317331,1.2744016,0.78666865,1.3268729,1.3658642,-0.75430133,-0.66327492,-0.019291035,-0.55523425,-1.2045142,-1.4254959,-0.40232618,-1.4115296,0.48979177,1.5082315,0.16853946,1.4645726,0.48885552,-0.21424635,-1.2677212,0.30353147,-0.11185915,-0.66144989,0.22292249,0.032968747,-1.3462409,-0.09928032,-0.9283913,-1.118668,-0.15678187,-0.058209446,1.4449824,-0.070771373,-0.40535676,-0.81018161,-1.2871422,-1.3050605,0.10023795,-0.45991369,-1.4365403,0.41867011,-1.3144586,-0.015371188,-0.49321119
