,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
40,-0.38963178,-0.57596756,0.88931747,-0.79719317,-1.4310332,-0.32520976,-0.16124822,-0.7177726,1.3861504,0.10212985,-0.64242312,0.46771883,-0.56693946,-0.25024501,-0.31443301,-1.270901,-0.32866298,-0.23501855,0.84081025,-0.8770614,0.55111243,-1.5496819,0.13891284,0.81523984,0.44316984,0.19915369,0.090966137,-0.64338467,-1.622331,-1.0630568,0.20644143,0.78743837,0.69712237,-0.62832542,1.1521012,0.73725587,-1.0000259,-1.2718895,0.42995147,1.3925112,-0.44351738,-0.64549985,-1.4406993,0.020537017,-1.2558854,-0.75657043,-0.14983117,0.87974247,-1.0811791,0.94561638,1.5912467
41,-1.7716971,-1.2560606,-1.7114041,1.0524205,-0.63709812,-1.1837043,-0.64708685,0.2138261,0.49566047,1.4687835,-1.3811549,-1.2271793,0.3163979,1.2803568,-0.70040814,-1.4614633,1.5498473,-0.16973375,1.4475269,-0.98114268,-0.99256573,0.42948475,0.65078836,-0.71131563,-0.47759478,0.29193173,-0.93652119,-1.79437,-1.3491689,-0.98736834,-0.055119494,-0.17188197,1.1988388,-0.95421129,1.452349,0.62065349,-1.4476179,-1.8784185,-0.15316879,0.86430473,0.13739095,0.2886715,-0.075118828,0.67437861,-1.4762419,-1.416671,1.2307529,1.4831679,0.35473946,0.92943026,-1.542675
42,0.26905293,1.1429392,0.3510675,1.4667266,-1.185496,0.14283482,-0.5216561,-1.0937893,-0.89554668,1.6583938,1.221117,-1.7810141,-1.6361802,0.38822193,-0.098873487,-0.22607857,0.316832,-0.41344182,-1.6119974,0.94572106,0.4085849,-1.3977751,-1.0883935,-0.92261159,-1.6728282,-1.0823864,-0.55332702,1.514639,-0.51734766,-1.5526189,-0.33989667,0.60510138,0.16464432,0.68938293,0.90550862,0.87313278,1.3067693,0.15046951,-1.6506135,-0.48285806,-1.5739714,1.3922128,0.055765488,1.5941409,1.3882546,0.45364259,1.632723,1.6396405,1.5714016,-1.6431496,0.90974944
43,-1.7366205,-1.6355442,1.5599021,-1.0233447,-1.0477828,-1.1899512,0.2859086,1.4786791,-0.53522346,0.25366535,-1.3752743,-0.026180095,0.72059659,0.32937268,-0.65797625,1.3254493,-0.90122075,0.85057213,-0.31013887,0.089887149,-1.3640616,-1.6117175,1.5054431,0.83721558,-1.4324999,1.2053956,-1.5197595,-1.6091071,1.3384486,-0.038947403,-0.58970791,-0.60225025,0.82197546,-1.6768099,-0.15337774,1.1553068,-0.19187431,-0.22790711,-0.70616591,-1.2488721,1.8380136,1.3684564,0.53028877,0.070760637,-1.20575,-0.48876786,-0.11089904,1.0250528,0.093115178,-1.0530489,1.1268134
44,-0.39739323,-1.516973,1.2736699,-1.3068124,0.41155433,-1.3289081,-1.6332694,-0.52540903,-0.37182622,-0.31079119,-0.793086,1.8833616,1.6109134,1.0843747,1.6786107,1.495582,0.56399511,0.94212789,0.91941551,1.3973177,-0.65942843,0.83910428,0.69282693,0.18520581,1.3953585,-1.4703816,0.27177576,-0.71178629,-1.1520735,-1.3088199,-0.78291107,1.5391742,1.4432986,0.89182817,1.0453169,0.62556957,0.20723545,-0.097011618,0.44896945,0.94947337,0.53250472,1.1642105,0.85069047,0.26886893,1.1588848,0.51875013,-0.22389018,0.11902056,1.0875003,1.4859957,0.54724367
45,1.7320814,0.35543589,1.2426625,-0.96183608,1.2843294,1.4941142,-0.3034897,0.35681082,-1.2693703,-0.70611281,-0.82096949,-0.9649395,-1.6551354,0.8419269,0.77664257,-1.2877807,1.565027,-0.23226072,0.84873718,-0.68410637,1.6679369,-0.97276843,0.86356383,0.79107812,1.0037261,-0.15321585,1.5171863,-0.96670066,-1.515165,0.94062943,-1.0201101,1.7245259,1.5507098,-0.55531391,-1.0219728,1.4913593,1.1975026,1.6960821,-0.69959749,0.3874693,1.5250981,-1.4516416,0.21770303,-0.5563292,-0.31092409,1.2216492,0.015320038,-0.39145739,1.0831108,-0.8026691,0.80960715
46,0.56596163,0.13521999,-0.94753033,-1.0646401,1.2620853,0.20130101,-0.083184471,-0.70212261,0.22002747,-1.2805583,1.199219,-1.0786017,1.04097,-1.2897642,-0.3716211,0.81821601,-0.031074138,-1.5846941,-0.5334271,-1.5925233,0.39739061,0.84274372,0.069246963,0.93114558,-1.018015,1.0941457,-1.2262159,-0.74948573,0.96956259,0.64856434,1.3443619,1.1632523,0.72045141,-1.0665612,0.96025298,-1.5404055,0.4562721,0.92483522,-0.53901332,1.7032967,1.8214148,1.3321058,0.70796051,0.51450778,1.371121,-1.1779348,1.8658522,0.38922282,0.25925034,1.3544293,-0.46365116
47,-0.46953191,1.2421581,-0.024867853,0.60342053,-1.2534473,-1.5350343,-0.51827582,1.3824962,-0.39999277,0.84590006,1.1760447,-1.2593732,-1.1295799,-0.89561949,-0.40093116,-1.4553775,1.2503825,1.3466361,0.2844764,-0.63779716,1.452753,1.7473435,-0.036395258,0.20180054,-0.84943688,1.678359,0.64805868,-1.7025693,1.1353988,-0.44608707,0.084618527,1.4763886,-1.0815606,1.1190314,-0.557104,-0.4973153,-1.6274268,-0.84611849,-1.6719368,0.83043109,1.310779,1.3490263,-1.6033374,-0.13170472,0.90563639,-1.5656345,0.40196955,-0.32137572,-0.10641524,-0.78209967,-0.55628259
48,-0.34950878,0.90298234,-1.4636632,0.2075041,0.31416092,1.1396645,0.32140336,-0.55812929,1.0831008,0.48317512,1.2296352,0.93203333,1.0386349,-0.41061047,1.4663797,0.2867579,0.68191768,-0.25104525,1.0862499,0.39693122,0.91282738,-0.48826963,-1.446591,-0.4914368,-0.62989477,-1.2627551,0.40645378,1.3326462,1.5417784,-0.60209306,-0.77158257,-1.3309065,-0.41465353,-0.077324013,0.78038458,-1.7467782,0.9829684,0.93350486,-0.32192414,1.2917485,1.6487388,0.23950255,1.5419656,0.025022196,0.89557364,0.75996025,-1.0161211,0.38815108,1.4155855,0.78707393,0.48476472
49,1.2373417,0.86461712,0.18412462,1.7111446,0.26503599,-1.5466504,-0.61298349,-1.3613407,0.17275819,-1.3942684,0.79459452,1.4848808,1.0403872,-0.38088562,-0.2513225,-0.79553376,1.2808471,-1.2485125,-0.25680242,0.34028926,-1.3939862,-0.55631785,-1.5373853,0.070870276,-0.70365916,1.0791061,-0.59051612,1.0728546,0.50917824,-0.92007575,0.83962641,1.0300474,-0.23913049,0.21913433,1.274736,1.3234724,-0.16709276,0.0066387803,-0.86735994,-0.074094182,-0.66053732,-1.597297,-0.48384199,1.449376,1.4571689,0.75873426,1.1923421,-0.65829394,-0.68401709,-1.31133,-1.5498427
50,1.1509134,1.4149609,0.63938348,-0.64782764,1.4947205,0.24039884,1.650884,-1.591976,0.98354987,0.52259667,-1.4205424,0.48696938,-0.75357683,-1.0383179,1.4184208,-0.44398753,-0.16823484,-0.5100327,-1.612882,-1.7043852,1.5708537,0.36471965,-0.98442229,0.48540678,0.34256093,1.5858725,0.80639452,-1.7832967,-1.1917678,-0.50024409,0.74968823,-1.4178355,0.93684971,0.0042255282,0.59917118,0.91129178,-0.07498769,-0.15352558,-0.098191487,-0.09031624,-1.2320362,-0.52944464,0.80990479,1.5430591,0.99911761,-0.0023913959,-0.28334003,1.6001073,0.26419012,-1.0564692,-0.9363821
51,2.1892338,-0.4202893,1.3013634,1.4524127,1.4427363,1.2961072,0.57657031,-0.44236485,-1.2148892,1.7109443,0.51968762,-0.29938397,1.5624872,1.6350259,-1.1491841,-0.39078896,-0.2607837,0.67546924,-1.3895842,-1.6659186,0.85344492,-0.48949906,1.8019625,1.1415027,0.13781076,0.82140934,-0.1551332,-1.6929951,1.0625211,-0.34604341,1.3886556,1.6530367,1.2498281,1.4129595,-0.01007357,-0.94674025,0.48232624,-1.3111422,0.22532282,-0.34760366,-0.45157135,1.3959405,0.75674163,0.77984091,0.037434903,-1.2168964,0.079258146,-1.3962864,0.31968604,-0.7097014,-1.4360845
52,0.4864832,1.5056556,0.60465186,-0.0300316,-0.031872497,0.29684632,0.7764282,-0.2499602,-1.2752696,0.80155745,1.3906035,-0.47284219,1.524512,1.2688464,0.19385565,0.019619344,-0.60325568,0.5541255,0.8385451,1.7325945,-1.3648297,0.32380622,-1.4304699,-0.46060553,1.6826422,0.15970885,1.414922,0.075110927,-0.14549071,1.8927169,-0.97727379,-1.0271712,-0.79968968,-0.91037697,-0.11042922,1.21849,1.7272441,-0.48728803,-0.77436195,0.12278338,0.56958083,-0.5557014,1.1759406,-1.1442145,0.90010059,-0.2209607,-0.24359433,0.059681509,-0.2426462,1.3477193,-1.4786147
53,-0.75833937,0.75121163,-1.6554325,1.1449569,0.54783145,-0.083904782,-0.062519893,1.1876667,0.9939162,-0.35091426,0.77441299,0.42529993,-0.63953148,1.3727217,-1.4398153,0.76368149,-1.6530724,-1.3471801,1.0777844,0.37368923,0.7053317,0.92737273,-0.26878303,-0.72973307,-1.7786786,1.5987481,-0.33803632,-0.78208584,-0.60436365,0.18921798,-1.3021712,1.1507037,-1.2020519,-1.0147332,-1.4734853,0.73269657,0.53567753,-0.74287508,-1.3326515,-1.4313254,1.2347923,-0.56702304,-1.5298775,-1.4278201,-1.2092029,-0.0060566281,0.73981825,-1.3880748,-0.42002796,0.81967491,0.50774122
54,-1.3737592,-1.6512087,-1.3448676,-0.82835798,0.54571393,-1.4243535,0.32659341,-1.1305141,0.46390736,-1.507787,-1.5935628,-1.5227979,-0.68780259,-0.81760675,-0.33479749,0.092658972,-1.8351776,0.93107451,1.0914567,-1.0928618,-0.43846578,-0.86436531,-1.4544451,0.80231035,0.14994688,0.58609127,1.1585302,0.67121905,-1.2342546,1.178365,1.2345527,1.2265443,1.6341798,-0.64961137,0.48328515,-0.15039973,0.30915776,-1.1942722,0.40626546,-1.4488847,-0.0021141669,1.3392931,0.25175012,-0.76099451,-1.2925337,0.38156282,1.0363767,1.5992484,1.3091994,-0.92973845,0.15056431
55,0.086324188,1.1852117,-0.84507861,0.31427374,-0.42939576,0.79907435,-0.48051674,-0.2123389,-0.83907455,-1.6931277,1.4971543,0.67895135,1.5576773,0.58418294,-0.64627345,1.1329465,0.36160155,0.95435253,0.46066148,-0.86741496,1.1702682,-0.53272441,0.84724347,-1.4376337,0.54471989,-0.72073005,-0.45663713,0.20059103,-1.0922722,-1.1469794,-1.2737145,-1.0205401,-0.50683884,-1.2289952,-0.92900611,-0.11391984,-0.77598471,-1.0927814,1.0314095,-1.2149992,1.8640757,1.4779183,1.2670482,-0.99094172,0.25298673,-1.5235545,0.59868019,-0.60493877,-0.61415085,0.84348614,-1.2531364
56,0.76072899,0.51372625,-0.69848341,-1.2803703,0.26748497,1.3436665,-1.466544,-0.7911609,1.3835823,-0.34536275,-1.3677919,0.76228058,0.96658129,-0.13737829,1.4177948,0.20340696,1.3468455,0.072009867,-1.3449698,0.74287747,0.87634011,0.68907043,0.18669999,-1.3404384,0.98520343,-1.2832896,-0.16136782,1.496018,-0.29677296,0.6562948,-0.90115912,-0.54222308,1.3611048,0.015520035,-0.2202958,-0.9900748,0.072185361,0.43692985,1.1640081,0.29214125,-0.35812868,-1.173775,-1.0318198,-1.3692194,-0.58939414,1.5333241,-1.0262108,1.3083191,-0.91041214,1.075838,-1.1480133
57,0.28555356,0.95555295,-1.3402594,-0.75399638,1.044682,-0.066502043,-1.0002545,1.2946594,-0.90438548,-0.97934861,0.22560569,1.3395798,1.4200536,1.7364727,-0.74747217,0.77862369,-0.14549324,0.28749034,1.0006638,-0.53106237,0.95903049,-0.88679834,-0.68297789,-0.61649828,-0.98112594,-1.502705,-0.41769396,1.6406884,-0.83317056,0.87661456,0.3354983,1.0978462,-0.83364345,-0.24814263,-0.92816179,-0.6910356,-1.3678545,0.047411435,0.11000831,-0.6069582,0.13470392,1.1434488,1.1157183,1.428297,-0.57695642,1.4027774,1.5085097,-0.78563886,-1.1338854,1.0856574,-0.71372828
58,-0.13416335,-0.39185401,1.3650975,-0.094164329,-0.029304445,-1.5528771,-0.077276649,-1.252625,-0.22373949,0.19501652,0.38279861,-0.36407026,-1.6773235,0.93601694,0.8858368,-0.91957736,0.98747883,1.0101628,-0.041061737,0.41127748,0.47432985,0.79620063,-0.22011246,1.0231074,0.63937781,-1.3190623,1.1622331,-0.38812437,1.2151283,0.17179893,-0.64630092,-0.097586594,-0.10881255,1.1806757,-1.121398,0.508249,-1.6975635,0.6189374,0.079980159,1.7985324,-0.19809518,-1.1449647,-0.4010587,-1.1623341,1.0024415,0.44705982,1.7665061,0.047593117,0.75492687,1.1513863,0.26785402
59,0.71807326,1.3603423,-0.88500647,0.48511192,0.78713058,-0.55908765,0.69904444,-0.12784372,0.96648702,0.75786686,-0.94261469,-0.58116791,0.24005409,-0.21208241,1.3277029,1.2704368,-0.22834106,-1.6316364,-0.53470363,-1.6526873,0.32747395,1.6247963,1.4535479,-0.38430191,1.1968503,0.065286278,1.6981525,0.62801003,1.4015681,-0.58737228,0.032238379,0.43325902,-0.7895973,0.18832757,-0.48029269,0.060612274,1.3927555,1.4617193,-1.2072425,1.5740562,0.34244148,0.3921239,1.0977999,1.2225119,1.6455595,-1.4612255,-1.2380535,1.2407926,-1.5168153,-1.582563,-0.24714144
60,-1.3431212,-1.7511009,0.86455653,-1.0990576,-0.92977435,-1.1182764,-1.1142774,-1.2801673,1.2360879,-0.12457667,-1.5427238,-1.1244313,0.16219954,-0.72576213,-1.6945299,-0.55135441,-0.37393666,0.95540143,0.72177817,-1.1880488,-0.84691334,0.31744425,-0.70350484,0.40834792,-0.17091318,0.99810256,-1.5870671,-0.21163775,-0.71917906,-0.92079313,0.97958036,-0.84128678,-1.641437,-1.3641767,1.6393547,-0.59509609,-0.6440589,-0.26940543,-0.47160162,-0.62205447,-0.47647981,0.95876514,-1.0683626,-0.25689321,1.1165168,-0.045863476,1.0066715,0.65387422,-1.4658154,1.3337355,0.94432499
61,-2.1418733,-1.7038399,0.89089435,-0.20636855,-1.2019722,-1.213495,-1.6875163,-1.2493268,0.8761993,0.52550923,0.48469599,1.20675,-0.91981833,-1.3732702,1.6145223,0.55620194,-1.3109507,-1.3183709,-1.4020516,-0.9901797,1.690599,-0.92269381,-0.80781593,0.30523865,1.6350608,-1.1577123,1.6116812,-0.3197712,0.1420065,0.010298599,1.5862711,-0.8229382,-0.62102527,-1.3357994,-0.14626779,1.5246488,-1.4432054,-0.20816629,0.58551948,-1.0724576,0.77981078,-0.51294351,-1.0057586,-0.32758005,0.57539861,1.2911338,-0.61393008,0.84651783,-1.3476387,-0.52104107,-0.21381664
62,-0.76250452,0.53961458,-0.35405213,0.54464662,-1.4790538,-0.89372342,0.67023863,0.077436235,0.40959003,0.57444423,-1.2118351,-0.14028429,-1.5280965,0.4366677,0.075398519,1.0615495,-1.7293954,-0.87396444,-0.49513792,-0.54056394,-1.8284208,-0.28328151,-1.3773015,-0.75993297,0.31239561,0.88679162,-0.57057175,0.67387976,0.39153433,0.11184512,-0.36093716,-1.4939368,1.5648929,-0.57047104,1.2456308,1.3356696,-0.4749439,0.22332068,1.4780269,0.133283,-1.1671264,-1.5647731,-0.019592855,1.26973,-0.76840712,-1.1565957,-1.543137,0.58439827,-1.5808335,-1.227536,-0.48694272
63,0.51636755,-0.65425931,-0.64516791,-1.5276294,0.41404113,1.1064072,-1.3619435,0.83388833,0.065988199,-1.4427991,-1.7472425,-0.79273409,-1.2224807,-0.1988247,0.26396835,-1.3867138,1.4956238,-1.5579169,-0.37057383,1.0637513,-0.092541104,0.96438882,-0.82142904,-0.54759858,-1.3222749,0.36661102,-0.90321589,1.0685357,-1.0273527,0.10437054,-0.54674419,-1.2428634,1.3345595,1.6666947,0.21652702,-0.66720494,-1.0724233,-0.65989105,0.44647799,-1.0460811,0.76410741,0.17770429,1.3786852,1.170394,1.6066402,0.11396983,0.021956498,1.5203313,-1.6740147,-1.1822293,-0.86828825
64,-0.029465935,-0.42779545,-0.41086996,-0.53614995,1.1302379,-0.0009748807,1.3800395,-1.3181713,0.29132611,-0.098037946,0.61841725,1.8232555,-1.408169,0.22635586,1.1148126,0.33639462,1.4839775,0.73007712,0.56363493,-0.98418784,1.5912032,0.4728548,0.53000812,0.3106454,-0.79939904,-0.66086655,-0.72142898,-0.34327058,0.30776498,0.56048349,0.23331503,-0.51895213,1.4088911,-0.15391423,0.61456085,-1.6131081,-0.45024214,-0.25397781,-0.97209976,0.47746234,0.61099459,0.42174675,1.4248999,1.1166073,-0.73296181,-1.1041712,-1.539342,-1.4947024,-0.5256782,-1.6817853,1.2590344
65,-0.56436878,1.0689835,-1.6351926,1.4105747,0.5461043,-1.4852706,-0.58948013,-0.075662528,0.83597749,0.51865,-1.7210525,-0.58984633,-0.98528871,0.42344028,0.80490804,-0.93913926,-0.21569686,-0.69893339,1.1455248,0.68490671,0.12341297,1.600836,1.5725586,-1.6300163,-1.5869192,0.94334412,0.34518828,0.23175219,-1.3846617,-1.6660692,1.7060039,0.87768121,1.4511487,-1.4854705,-1.4683489,1.0856068,1.6098752,-0.36777114,1.1543524,-0.33960992,-0.63630328,1.2838896,-0.17649349,1.2643431,0.31123724,0.14238787,1.6099556,-1.0910417,-0.97137411,0.85504651,1.4203699
66,-0.25648656,1.2533907,1.0770619,0.46673328,-1.3216241,1.5535049,1.648677,0.8669188,-0.1313017,-0.21734663,-0.67609246,-0.99104398,0.12768324,-1.2874833,-0.15899818,0.26082928,-0.1663451,-1.5333394,-1.6662758,0.7154892,-1.3124917,-1.2264962,-1.3609277,-1.1676592,-1.4215117,1.5795917,0.49072537,-0.0084475524,1.5125201,-1.1895828,-0.65886468,0.94803743,-1.3760483,-0.83496757,-0.42299565,-0.57924009,-0.1873056,-0.67512594,0.63058064,0.81807839,1.5187819,0.54024015,1.0460066,-0.86757889,0.23950946,-0.7166688,-1.0582599,-0.96573059,-1.467735,-1.1492046,0.84660425
67,-0.0093838622,0.57099847,1.2491779,-0.432509,-0.50076042,-0.46425221,1.4203021,-1.5669483,1.3313161,0.11173453,-1.0475573,-1.7373702,-0.33368409,-0.12155761,-1.7268574,1.4015725,-0.83802048,-1.1489603,-1.3054818,1.6400516,-1.1209887,-0.21358881,-0.98446479,-0.16505121,-1.5604785,0.45997125,1.1469636,-0.99494291,-0.89806859,0.34832369,-0.89702266,-0.60252327,0.91670684,1.0383068,0.85920777,0.61155276,-0.84912627,1.3725799,1.5404085,-0.38159192,-0.067142914,0.10827285,1.1175684,-1.1868647,-0.37779332,1.3301453,1.0499464,0.84890062,-1.4004998,1.1135326,1.2467861
68,-0.66453471,-0.5779921,-0.13784114,0.95429935,-1.3310326,1.3434556,0.56178418,0.32139361,-1.2891674,0.31688909,0.2566375,1.0242475,0.71848256,1.7019818,-0.33500209,0.9791782,0.87044344,0.74199939,0.14602196,0.24191571,-0.92032096,-0.18888688,1.7867791,1.4175508,1.5404534,-0.65050396,-1.3220472,0.34110481,-0.20819915,0.021710846,1.1335455,-1.3451056,-1.5454193,-0.51275891,1.2514316,-0.38004336,0.89524507,0.64589822,-0.78152594,0.48245196,-1.2599579,-0.52062094,-1.1533385,-0.78940182,-1.1117299,1.5117064,-1.198467,-1.6115542,0.99534174,1.2122523,-1.5008769
69,1.1140615,0.74554002,-0.066730259,0.64830706,1.0968788,0.37229302,0.39671014,0.50116391,0.10782736,-0.65355811,-0.95857225,0.89643796,0.0068840941,-1.038431,-1.336047,0.29554573,0.16722349,-0.44066776,-0.55224397,-0.097489199,-0.31977475,-1.4428212,-1.186729,-1.0072607,-1.0379096,1.7294242,0.66446258,1.2347876,1.3597967,1.8302353,-1.3350706,1.6832695,0.14687839,-0.26663735,-0.43154056,1.1112823,0.24871918,0.89112185,0.22913259,0.3965295,-0.045802398,0.65762202,-1.7269091,-1.6917449,1.6382318,-1.2650149,-1.5185167,1.4475781,-0.032795605,0.44931633,0.4578587
70,-1.3981816,-0.32830544,-1.463075,-1.0382284,-1.4527737,1.6607193,-1.7228728,-0.48956782,0.37846853,-1.4666803,0.59777113,0.79116465,-0.37442624,0.6761255,-0.28111445,-0.093271445,-0.84876194,0.33314127,0.35562047,0.038148434,-0.53641699,1.7828552,0.0082933743,0.2955709,1.3269691,0.075773865,-0.26291942,-1.0455217,1.2416869,-0.49063053,-1.3688523,1.7310423,0.7932738,1.5700688,0.866312,1.1542594,0.034843311,0.99985317,-0.71403465,1.7087556,0.98333924,-1.4553043,1.1164418,1.1774246,-0.017371608,-0.54015879,0.64460397,0.64952324,-0.59084088,-0.61530515,1.3966652
71,-0.004725457,0.34247481,-0.19300232,1.720699,-1.2868938,-0.62879666,-0.47063689,-1.3846912,0.48007889,-1.0747061,1.1080878,1.8131044,1.0081101,0.58441244,0.35855202,1.4692619,0.59043913,-0.50049177,-0.077594171,-0.74653899,-1.2325493,-0.4925128,-0.38565887,1.656762,-1.4449565,-0.62925805,0.22419004,1.5924935,1.1585945,-1.131534,-1.2977296,-0.073888254,0.71881305,-0.52257868,0.80636589,-1.6632586,-0.0059990368,-0.98192406,-0.095980579,1.2356229,0.56059607,0.0084831858,0.5795276,-0.19048698,-0.98426019,-1.2494661,1.7316069,0.59533021,-0.32458014,-0.9599721,-0.53092978
72,-0.23595067,-1.0549462,-1.0172962,-1.4772177,0.73569306,-0.85825977,0.80359928,-0.42508601,-0.87674861,-1.6380663,0.67296723,1.4336414,1.0904526,-0.016366696,-1.0297922,-0.44434628,0.35500109,-0.026565969,1.0740536,1.2977622,0.068497314,0.69428252,1.2170946,0.75278404,1.2293913,-0.33974903,-0.8154935,-1.4742948,-1.1709176,-0.51873465,0.7808578,0.49761081,-0.88522214,0.25532672,0.49826932,-0.078044482,-0.82370472,-0.42104481,0.94980638,-0.67655724,1.1647228,1.2624328,-0.57977007,-1.6335828,-1.4023573,1.51884,-0.70208023,-0.40612551,-1.1028789,-0.74345492,-1.7171141
73,-2.0138254e-05,-0.81609012,0.016608945,-0.59536814,1.6262602,-1.3995756,0.061906063,0.24235154,-1.0057431,0.38919574,-0.45800242,0.83504646,0.66679084,-1.4613969,0.81662419,-1.4227955,0.34576157,-1.6039677,0.7387752,-1.4416603,-1.6855688,-0.49070548,1.4826547,1.6404011,0.045756058,-0.79136927,0.14193765,1.4365935,0.58586502,0.34434063,0.97150636,0.51125012,1.307868,1.0822607,0.090844718,0.83808545,1.2607956,0.254677,-0.80538235,0.15264252,0.74702502,-0.96529156,-0.72234259,1.0647034,0.32216896,0.041689028,-0.54625201,0.37797677,-0.40518079,0.32097325,1.2794573
74,1.095236,1.1107589,-0.60315095,1.361285,0.85326418,-0.84713022,-1.0829794,-0.32395348,-1.3524899,0.93487903,-0.87718948,-1.1529468,0.89140515,-0.10348243,1.3466954,-0.41200388,-1.2476529,1.2493251,0.27881249,-1.3065199,-0.54211157,1.67268,0.93413956,0.87572258,-0.27243409,-0.95542967,1.7022462,0.63222758,-1.4513615,-0.62238078,-1.0896982,-0.93906714,0.2118501,-0.21250572,-1.3346935,-1.0316147,-0.88305871,-0.80049473,0.32419629,1.2469548,-1.1796721,0.36165244,0.70559655,-0.8996687,1.4182809,-0.87078446,-0.86918345,0.20303295,0.57791711,0.41514719,1.4919285
75,0.83289477,0.89390821,-0.068823901,-0.57530892,0.1161691,-0.082833229,-0.39951565,-0.96064852,-0.0077347201,0.78115397,0.76686147,0.027813212,-0.53841923,-1.0835599,-0.3631294,-1.3278118,-1.3607752,0.49108441,0.034562147,-0.97959786,0.85704192,-0.75004356,-0.98851437,-1.174741,0.33771776,1.4774338,-0.76612499,-0.97580434,-0.13078581,-0.14418106,-0.86847777,1.308849,-0.66601493,-1.0626872,1.2549834,-0.56026635,-0.019071316,-0.688202,-0.24332918,-1.1199667,-0.81974331,-1.1837098,0.15367861,0.22896094,0.14528078,-0.51935882,-1.2137125,0.081408064,-1.5539254,-0.1673298,-0.3185829
76,0.30919832,-0.55146819,1.2295552,1.2997768,-1.1186471,-0.10874588,-0.49016233,-1.579815,1.0785673,-0.89421225,1.0935004,-1.5157057,0.26263603,-0.77094727,-0.43192814,0.058440112,1.307905,1.2816461,0.35159072,0.31476422,1.0197745,-0.43547428,0.10447526,-1.3251036,-1.6033826,0.23374062,-1.7603836,1.1017023,-0.33393857,0.88483118,1.5869,0.85535827,-0.87588584,-0.79214844,-1.291823,-0.4858066,1.6922365,-0.52084627,0.55233568,-0.93643876,-0.47727064,0.22308715,-0.60973131,0.43276836,1.0166458,1.3168381,-0.51654226,1.239,1.6702011,1.27528,-0.3259518
77,-1.4476867,0.29830222,-1.6230152,1.1925723,-0.65912679,-1.190195,-0.005103365,-0.072852092,-1.4082263,0.71665644,0.50801447,0.20496826,1.076684,-0.16524247,-0.20184299,0.092510877,1.5836747,0.30257532,1.3524933,1.2697104,1.1433992,1.049922,1.6590627,-1.0366335,1.6231791,1.7484135,1.5104817,0.025209578,1.4982395,1.0881185,0.29207548,0.70254577,-1.1152738,1.1942889,-1.3141575,1.0095062,-0.74906559,0.58419343,-0.94790719,-1.4575492,-0.96899294,-1.0195703,0.6436077,0.45624755,-1.3684584,0.36602064,-0.46638076,-0.8005461,0.60123126,0.45021936,-0.4924085
78,-0.6731118,0.34420282,0.4569894,-0.047797752,-1.4312399,-1.3873982,-1.6584211,1.477237,-1.2440068,0.5745242,1.2613955,0.5973739,0.23643412,-0.29089834,-1.0725436,-0.36644912,-1.584987,-0.80361246,1.2155983,0.74856395,1.5051978,0.88959213,-0.37014445,-0.63715964,-1.1832294,0.33806323,1.0685127,-0.007825403,-1.4501882,1.2017002,-0.43309426,0.29100691,-0.65315167,1.2599551,-1.5362265,-1.0635328,0.62872633,-0.94708422,0.85079909,-0.58706463,-0.61331414,-1.0655993,-1.6695031,0.38929808,-1.1340193,-1.1341052,1.2513892,-1.2792374,-0.1468508,1.4471468,0.86159964
79,1.3000264,-0.016039123,0.38840002,-1.0340859,0.37487682,0.95652584,1.4132771,1.3346049,0.9600711,0.65634086,-0.092664504,0.12514856,0.13198006,-0.15851476,-1.1425247,1.3490074,0.98960731,1.4644893,-0.86245534,-0.49745556,0.09222975,-0.066616215,-1.0599561,0.79368309,-1.2229292,1.2789527,-1.4543838,-0.057598183,0.71527547,-1.5405875,-1.3844754,-0.9288153,-0.08952484,0.33623107,-1.4496274,0.47703133,-0.058372988,-0.041534072,-0.80362859,-1.2659258,1.6080362,-1.3924995,0.6497445,-1.573495,1.4175284,-0.69183425,-0.90878472,0.30067896,1.4405922,-1.5813079,0.71475718
80,-0.28195188,1.1700575,-0.16524448,0.80992973,-1.1517937,-0.49732266,0.64021608,0.71675244,0.53290577,-1.1217748,1.4402394,0.27562129,0.25604266,-1.0615139,-1.0127686,-0.25192057,0.10779996,-0.37222969,0.28733985,-1.1843322,0.24618069,1.1994725,-0.58982385,-0.5991437,-0.63982739,-0.021081457,0.31234972,-0.68622759,1.3834751,0.75051453,1.067762,-1.1823529,1.3832619,-0.10270571,-0.34841041,0.76407,1.6590139,-0.16353802,-1.254073,0.53870774,-0.32367572,0.98140952,-1.2221011,-0.70963054,-1.5408452,1.2547987,1.7233016,1.3867742,-0.51989194,0.65688433,-1.0076803
