,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
82,-1.7752214,1.1312422,1.104286,-0.13483714,-1.2145691,0.0054379022,-0.18968126,1.5686237,-0.17107031,0.18137075,-1.0866588,0.0990169,1.0170174,-0.35392725,1.4072638,-1.6009771,0.1586375,-0.77333783,-0.49436098,-0.15219267,0.66368964,-0.020671514,0.90919266,-1.1501266,-1.2532598,-0.038929265,0.25243436,1.488839,0.76944846,-1.2108974,1.3928516,-1.3921015,1.122524,-0.44780246,-0.056074561,-1.6913355,-1.6046394,1.3793818,1.1480035,-0.10987226,-0.19646567,0.047021575,-0.58718101,-0.86461496,0.75314958,-1.261697,1.6328483,-0.49804389,1.7211142,0.63325782,0.68996069
83,0.17788521,-1.6845011,-1.5677012,-1.0575119,0.27043964,-1.075446,-0.27281471,-1.2720424,0.32763228,1.6140859,-0.68089383,-0.54452445,-1.6064097,1.0929121,-0.18056999,-0.03316309,1.0782614,-1.50403,-0.091804042,-0.28754264,-0.72766979,1.2598715,-0.026830054,-0.38018159,0.4435024,-0.88875151,-1.6577084,1.2864112,-1.6356207,-1.1942876,-1.1777323,-0.54296401,-1.466605,1.4077555,1.2236743,1.1732477,0.50478331,-0.44294123,-0.38106084,-0.42266936,1.3689944,-0.33779103,-0.38360774,0.29020895,-0.38169432,-1.6372307,0.87198564,-0.67573835,0.15777959,-0.46281208,1.5291743
84,-1.8963666,0.92815294,0.85366809,-0.10796078,-0.324372,0.16717482,-1.2117542,-0.23121703,-1.2011552,-1.04748,-1.6060551,1.3583598,-0.31514907,-1.4849455,-1.2105142,-0.01470383,1.5216526,1.3522224,-1.432557,-1.6866508,0.73943546,-1.5585165,1.2996562,0.12698578,0.14777361,0.89066648,1.3028522,-1.5234003,-0.94932065,0.039036449,-1.3806896,0.59116581,0.88543134,1.0519201,0.62994075,1.2625422,-1.2273642,-0.61129568,1.1212751,-0.82580638,1.6903982,1.3237944,-1.6881566,-1.3084649,1.0809102,-1.0147827,-0.73687456,-1.5859591,-0.95624679,0.6926766,1.3974228
85,0.19422587,-1.0308025,-0.33425639,-0.43395545,-1.6815711,-0.21658831,-0.98792987,-0.93840933,-0.77771096,0.92561563,0.11578738,-0.53617532,-0.033286494,-0.17045262,0.5675884,0.78160078,-1.2603536,0.06874253,0.43835865,-0.86112944,-1.0785147,0.96231438,1.7067565,-0.60099826,-1.5128439,0.51828822,1.1107741,1.1510282,1.3434815,-0.58905968,0.4957766,-0.28012084,-0.17623008,1.2313731,-0.69407802,0.10357232,1.4543869,-0.48519726,0.47323839,0.19933669,1.5700853,-0.46991961,0.32721373,-0.21984482,1.678457,0.27614398,-0.097167875,-1.6197618,-0.78058802,-0.39087626,-0.93387351
86,-0.70888105,0.4388698,0.60133706,0.91814798,0.94455274,0.80295757,-0.10594056,-0.70642874,1.3345225,0.57970694,-0.45789811,1.1035546,0.46386103,1.2078297,-1.479399,0.26154612,-1.6350805,1.3244758,0.69575887,-0.59116495,0.1469263,-0.3848893,0.90824858,-1.0532952,0.78189823,0.10579571,0.89156485,-0.65646561,0.77455617,-0.21561176,1.4098286,-0.15657498,0.97011486,1.5395399,-0.18977399,0.94484295,0.99066981,0.053246264,0.86734945,-0.9582917,1.1132487,-0.4952402,-1.5406479,-1.5389633,-0.17223579,0.30871271,1.712616,1.3037464,1.064771,0.63390103,0.94988569
87,-0.051570986,-1.4517574,-1.3661468,-1.3889873,-0.73666657,-0.9888373,-0.33100898,-1.20104,0.74855003,1.4580721,0.7594455,0.84033938,-0.51494826,0.67501659,1.4743106,-0.32778604,1.6248523,-1.1236012,0.0035374124,0.5792624,-1.2805847,0.32072951,1.3553785,0.80010195,-1.7474195,-1.6724774,1.4142248,-1.4483732,0.079683802,-0.3897572,-0.37247909,-0.041715204,0.85051405,1.205744,1.053946,0.90708478,1.028124,1.736203,-1.824059,0.44789217,-0.65584572,0.16534988,0.28250414,-0.96033974,0.30480703,-0.3958747,-0.017647571,1.0049967,0.41701779,1.1707055,0.81261204
88,0.30646902,0.080464399,-0.079466976,-0.31994808,-1.0174902,-0.37189362,1.1104805,1.35777,-0.25648065,1.5125161,0.18720196,0.17306929,-0.47454865,1.1803326,-0.93342834,-1.0252524,0.51317938,-0.71607993,-1.5801105,-1.4997024,-0.78988371,0.51129213,0.36497448,0.7272796,-0.58806238,0.95851563,1.1093428,-1.5382195,1.5475956,1.6927692,0.39551069,1.4452795,-1.6874944,1.3833398,1.4773181,0.34189336,1.6316059,1.2410308,-0.1071072,-0.6812019,1.2494222,0.11843743,-1.1785552,0.5847403,1.3353506,0.54049854,1.6549406,0.69919738,0.35821824,0.86644733,-1.6795436
89,0.24886639,0.00090525939,-0.0068790362,-1.0174425,-0.94971895,-0.75123399,1.7121925,1.5871696,1.5133352,-0.56019877,-0.33799128,0.63434592,1.3387777,-1.7153154,1.4846987,-1.4550359,-1.3911672,-0.22247467,-1.5447413,1.3170884,-0.50071174,-0.084003304,0.80437742,1.0489351,0.6340311,0.73260885,1.5252712,-1.6564518,0.60957661,-0.17371938,0.95156257,1.3101751,-1.2755636,0.59914546,0.52409184,-0.21977394,-1.0828358,0.77935086,-1.140368,-1.2444847,-1.2066206,1.6657811,1.1422608,-1.3655375,-0.23093115,-1.080007,-0.073493118,1.1137448,-1.2848709,0.79157977,1.3287126
90,0.11798307,-1.1618426,-1.0644142,-0.95151105,-0.4123505,-0.712231,-0.016290717,-1.0133012,-0.38242961,-1.5286809,-1.522484,1.6177853,1.6639844,-0.51049956,1.5279142,1.3597306,-1.121852,-1.1569406,1.322529,-0.40258516,-1.1833168,0.32698402,0.86672792,0.76564809,-1.5917775,-0.078364824,0.65351866,0.93264825,-0.36840682,-1.6197693,1.0225492,-1.6439945,-0.946602,1.491076,0.37830468,0.26608948,-0.45883539,-0.60446731,-0.084197528,-0.11555673,-0.37156108,1.5865742,-0.96177671,-0.82866324,-1.734652,0.94489132,-1.1402587,-0.76737409,1.0633852,0.62489948,-1.2956686
91,-0.61230447,0.41842052,0.87491024,1.4251796,0.99653897,1.110039,-1.4365782,-0.066621746,-0.3199134,-1.1674234,-1.3070576,-1.251665,0.92036431,1.2954991,-0.96643773,-1.5828802,1.4970596,-1.2043163,-1.0184421,-0.55131275,1.489747,0.94768025,-0.53839671,-1.3939845,1.143648,1.0116436,-1.1622214,0.076541999,1.5137665,-0.61464723,1.5558544,-1.6280828,-1.4668648,0.88479406,-0.5986907,1.74061,-1.2742327,-0.26543867,-1.8192231,-1.1420867,0.27867675,1.2795796,1.6485849,-0.18418555,1.5025967,1.0309937,-1.510845,0.99724178,-1.6402989,1.0704953,0.43865037
92,0.32146181,-0.22253339,-0.86948983,-1.2261181,-1.1196877,-1.1234529,-0.68385204,0.28404472,-1.0851647,-0.12447692,-1.3668661,1.533406,-1.3198294,1.5069119,-0.48071024,-0.11194308,-0.4132453,0.29129313,-0.4406858,-1.3072471,1.4751415,1.0451089,-0.10226262,-1.3307842,-1.5314134,0.76340147,-0.49473132,-1.0538264,1.2813938,1.057143,-0.40462087,0.93737059,1.740557,-1.2297514,0.73909159,1.0453127,-0.037808368,1.681388,1.3914444,0.47902748,-1.5049372,0.48400501,1.6796658,0.2530396,0.81938947,0.64495773,0.90433931,1.5934061,1.3345068,-0.66548852,0.96125303
93,-1.2840293,1.1157877,0.62475959,1.0953394,0.63493609,1.2543246,-0.9730646,-0.64481977,-0.31768277,0.45322027,0.71180614,-1.0344109,-0.65172218,-1.4726208,-1.4298592,-0.66794754,-0.71664841,-1.1585112,-1.6145786,1.2223717,0.83835916,1.0943026,-1.6511031,-0.30457494,-0.41744503,-1.1600191,0.51871174,-1.5397209,1.7052983,-1.3599875,-0.21284554,0.4362985,-0.43296413,-0.45644458,-0.079794503,0.40641619,1.5599843,1.6296961,0.38493866,1.6166337,0.2134198,-1.2262731,-0.5272716,-0.78228544,-0.33801818,0.3677245,0.69513587,1.5520065,-1.1971228,0.46120613,-0.23215614
94,0.13910934,-0.22287959,-0.31027966,-0.57792218,-1.5357568,-0.57786277,-0.34026016,-0.48152998,-0.80627882,-1.1543213,-0.1192787,1.3080418,1.0697016,-0.59793428,-1.4701684,1.5246437,0.93651932,0.85247594,-0.55111206,-1.5166752,-0.9161,1.6434875,-1.343689,-1.3501568,-0.016788275,-1.4478389,-0.79699836,-1.6683318,-1.4828859,1.452537,1.3219961,1.124066,-1.0604158,-0.8972153,-0.29247685,-1.4148466,0.14296584,0.55592646,-0.513014,-0.41986382,-1.2522526,1.1338723,-0.26222735,0.0036243078,1.7052015,-1.639627,1.6108861,-0.22479269,-1.0125706,-0.11051225,1.565968
95,-1.5315913,1.0540327,1.0945579,0.32438728,-0.20625224,0.35378954,-0.56732517,-0.34865588,0.19641428,1.368178,-1.393082,1.0879127,0.29513789,1.3203175,-1.5276684,-0.0544368,-1.0551271,-0.46993879,-0.38613482,-0.16233314,0.080260327,1.2703857,0.48761639,1.4838889,1.1330144,-0.19672565,0.12373967,-0.64691501,-0.52749009,1.0417741,-1.2148263,-0.33551755,-0.85644513,0.86986825,-0.73737855,-1.5866115,0.6561109,0.044264105,0.46148877,0.1558394,-1.1051864,-0.47805568,-0.45734822,1.2335304,0.45632176,0.12027555,-1.2280255,0.29002057,0.66358955,-0.49357307,-1.3275508
96,-1.6664612,0.80493525,0.84272271,0.14017936,-0.35448749,-0.059532636,0.86483568,1.6438601,0.66181698,0.81719347,-0.63174725,-0.89469021,-0.51301545,-0.2453186,1.0086959,0.71716553,-0.20068578,-0.859588,0.93066582,-0.61254327,-1.1230879,0.37128428,-0.092681327,0.71622553,0.35415551,1.3354704,-1.4456854,1.1205136,-1.1568731,-0.1639215,0.83061625,-0.76981657,-0.98085069,-1.5173189,1.3349218,-0.15352094,-1.2017557,-0.67852252,-1.1175646,-0.046541548,-0.92470512,-1.3428744,-1.3078692,1.5490349,-0.41930271,-1.2769683,-1.0992492,-0.29842929,-0.16646751,1.7040012,1.2846195
97,-0.031477253,-0.76521886,-0.94289867,-0.89462895,-1.032425,-0.69693076,-0.56479815,0.55395286,-0.10897694,0.65783845,-1.2060355,-0.69739241,-0.38875639,0.32567241,0.68441787,1.3445261,1.7349995,-0.5275146,0.73721004,1.5559719,-0.39493306,1.2284826,1.0626281,0.95192513,-0.37038013,-1.7681675,0.72979074,-0.43423386,0.48543514,1.3758572,0.81098621,-0.60750646,0.26009505,-1.3275813,-0.27197674,1.1016926,0.66966409,0.63829232,0.57525628,0.53218133,0.62879526,-1.4400906,1.0074754,1.5452332,0.93279252,0.24198234,1.1434024,1.578266,-0.037687503,-0.4946299,-0.12987282
98,-0.61730541,-1.7670007,-1.6153042,-1.2269617,-1.1633683,-0.88397279,-1.6470298,-1.7198253,-1.5183903,-0.88762838,1.3059655,0.94981816,1.5440898,1.6033746,-1.0660054,0.59567404,-1.724228,-0.28784613,1.280921,0.89472344,0.45762384,-1.3774631,0.62569202,-0.55600778,-0.30475292,0.5407106,-0.69452925,0.45386466,0.41548644,1.359204,-1.2221387,-0.1401096,-0.7866947,-0.092582466,0.84024224,-1.1736741,0.42514917,1.0608985,0.76033714,1.2860055,-0.58475302,0.2628987,-0.66806257,0.084202763,1.0326358,1.6152783,-0.22698041,-0.14397245,1.0245636,-1.0534132,-0.67670873
99,-0.26228592,0.28052324,0.30122015,0.58943243,0.047299801,0.44600092,0.042200801,-1.036424,-1.1890193,-0.62593275,1.6953325,0.51754423,-1.0965964,1.2397007,0.11713125,0.89385554,0.15798649,0.97651254,-0.07479502,1.4376486,0.81390205,-0.6675071,0.30914144,-0.26077738,-0.7918919,-0.86687946,0.0098223655,-0.53604377,0.1725624,-0.10358308,-1.5121198,-1.1254389,-0.93249996,1.0124177,-1.5411936,-1.2417257,1.082782,-0.63281731,-0.92533519,0.74510624,0.70271641,0.82407163,-0.4913828,-0.15598919,0.88526722,-1.5414286,-0.18598382,0.2462473,-0.39176634,-0.23337691,-0.19310675
100,0.68266747,-0.81476953,-0.90659095,-0.21960439,1.2541078,-0.53947386,0.64022196,0.16943825,1.6609354,-1.1883472,0.28137511,0.62329815,-1.2835225,-1.6564364,0.92249646,-1.6123079,-0.79264542,-0.61763666,0.88050161,-0.86665922,-0.27515881,0.52506364,1.3348439,-0.24789995,0.45277626,-0.50124605,-0.6437474,1.0375313,1.0305153,-0.13689696,-0.71617958,-0.12329656,0.24580598,-1.3419334,-1.2657879,-0.010652058,1.2788212,1.688551,-1.3849393,-0.83135216,0.071109723,-1.3288937,-0.25316012,0.9788839,-0.82643989,1.3847938,1.5280203,-0.67683788,1.7173281,-1.6059698,-1.5377313
101,0.345751,0.89538386,1.7024407,1.5418399,0.35751397,1.4171569,0.31131304,-0.18736614,0.4313751,0.783647,0.70911536,-0.50701147,-0.56395019,-0.69200783,-0.26636222,0.78205962,-0.51322557,1.6865206,0.50688137,-1.3508296,-1.1090098,-0.50337252,-0.58551625,0.27795483,-0.82997009,0.35220961,0.9334064,0.76257002,-1.0309164,-0.94122084,0.55504876,0.56128002,1.6275154,0.44369725,-0.75914988,0.94575862,-0.90239223,1.4139753,-0.99162244,0.49848237,-1.5361024,-0.14847492,1.7270889,-0.30741332,-0.24506855,1.4071399,-1.4441194,-0.83108614,-0.45225325,0.7341665,0.04587149
102,0.84429298,-0.42503276,-0.83373117,-0.287791,0.15524277,-0.24335985,0.51588622,-0.018356328,0.43271612,1.6560995,1.8131144,0.80132822,0.3757308,1.1132857,-1.1008586,-0.068803504,-1.5684135,-1.2446983,-1.0564591,-0.13797755,-0.12385282,-0.88867025,-1.3143034,1.594473,-0.95366951,1.4175773,0.52871369,1.641328,-0.45884766,1.7295212,1.3398981,0.058813408,0.24869255,1.5758234,1.2735099,-1.1046787,-1.1024132,-1.2692995,1.5753166,0.84824369,-1.0386636,0.71298057,0.099274569,-1.5628315,-1.147092,0.58916173,0.60351363,-0.85380705,1.7055985,0.62355773,0.18093114
103,0.91338016,-0.42447967,-1.1289142,-1.106825,0.66210556,-0.90046001,-0.37621073,-0.47554872,-1.3287043,-1.0623751,0.18731442,-0.51911229,1.4035039,-1.4313786,0.35107733,-0.76254148,-1.7061759,-0.78675916,-1.4083679,0.68207008,-0.43485354,-1.0986812,0.73678572,0.28034459,1.2663217,-0.60121965,-1.6318827,-0.73091016,0.4789473,-0.60149937,-1.2021972,1.4375392,1.0100009,1.4343612,1.1911737,1.7067673,0.96046129,-0.12684338,-0.8657868,0.90605961,0.10917032,0.116072,0.61581232,0.1781661,-0.60130034,0.66123629,0.10999689,-0.60045022,1.4845756,-0.90445537,-0.12651857
104,-1.21477,0.59633845,0.42713292,-0.71954414,-1.264455,-0.60919137,0.39136868,-0.081613939,-0.20457692,0.1218368,1.5865353,-0.89087594,-0.068560472,0.13898931,-0.117104,1.2099558,0.1654744,-0.65858986,1.5094989,1.5299813,-0.32204315,1.3768064,-1.3266532,-1.2791951,0.73014789,0.10932164,-0.27308273,1.6306705,1.0942987,0.46125371,0.43377254,0.059937711,0.4592063,0.55407198,-1.6407695,0.40638173,-0.20237054,1.0904065,-0.70458625,-0.60782646,1.4368879,-0.020099478,0.58679461,-1.3120059,-0.25301258,-1.5501775,0.73481331,1.5057382,-1.2849646,0.076445017,-0.90897182
105,-0.35964018,-0.0068875044,0.32613533,-0.11019539,-0.36493754,-0.28005079,0.64867615,0.73771031,-0.39713301,-0.26011463,0.9604331,0.009496402,0.38035879,0.98240869,1.5358533,-0.5006091,-1.4758824,1.4703775,1.2888137,-1.547862,0.85753011,-1.1149745,1.3012845,0.22745014,1.509105,0.26419063,-1.6810136,-0.47309247,0.2723736,-0.019758577,1.3853388,-1.1612695,0.16468066,-0.62703756,-1.4932352,-0.22818629,-0.36285077,-0.93681198,1.7514709,1.6098874,1.5393699,-0.4632459,-0.38380979,1.5762385,-1.2658212,-1.1372313,-0.58611508,1.5403577,1.3458914,1.6511163,-0.69492203
106,-1.0319616,0.24710547,0.89632869,1.0726561,1.030764,0.85962039,1.7464,0.24801798,1.7244132,1.164942,0.59011014,1.2257212,0.25836507,-0.64356691,0.27328349,1.5106811,-1.5234765,0.24187884,1.4690285,1.6705041,-1.5228813,1.7352267,-1.2293741,0.84725223,-0.89011174,-0.47318165,-0.13862283,0.31105503,1.2918421,0.06670473,0.42554636,1.3398018,1.4751696,1.6597265,-0.24158625,1.1207892,0.96399066,0.56078518,1.1975436,-1.1254545,-0.83825506,1.2449099,1.523729,1.0207974,1.6263829,-1.274955,-1.6614722,-0.31468672,-1.3703607,-1.7128856,0.50051739
107,-1.228712,1.0547599,0.80935163,0.60752393,0.74358965,0.5007054,1.3917834,1.5336839,0.44993957,-0.20642543,-0.94688148,0.15672198,-0.30740878,-1.5459382,-1.4871114,0.93385245,-1.3026089,-1.4282144,-0.055937967,-0.93509731,1.2933763,-0.17233113,1.1435834,0.89361705,0.020515776,-1.287993,1.4466831,-1.6116938,1.4029304,0.60675997,0.50206228,0.33116733,0.11083012,-0.72321953,0.50379868,0.74586176,0.63746318,0.7704177,-1.3876571,0.056834717,-0.99532629,-0.4438792,-0.044270248,0.4634431,-1.1433934,-1.2249257,-0.8095036,-1.1640693,0.34562952,-1.419609,-0.621876
108,1.168152,0.95134928,1.6408542,2.0522768,1.4834418,2.050158,-0.229316,0.076014252,-1.5414583,1.3101755,0.48906564,1.1358089,-1.0917201,-1.705679,0.25288236,-0.104864,-1.3924589,1.1709304,-1.4795306,1.3351712,0.4683594,0.33339564,-0.52380083,1.5897753,-0.51482214,-1.0366546,-0.62042083,1.0072144,0.68804694,1.3889026,1.4612404,0.80906635,0.55190644,-0.35522096,-1.5000908,-0.056149211,-0.46763605,-0.83669175,1.0450334,0.77163393,-0.098636788,0.44200415,-0.75810057,1.0532424,1.4492191,0.86387292,0.64956099,0.68136599,-0.86136334,1.2217599,0.82981893
109,1.1464957,-0.38153648,-0.35210337,-0.74829099,0.27433309,-0.77252102,-0.4927636,0.7682432,-1.6201464,-0.62111927,-1.5272824,1.7451978,-0.088156955,-0.57039288,-1.3091276,1.0397725,-0.80233807,-1.0221555,-0.83492774,0.88357965,0.22625493,-0.069508498,-1.358127,0.39646808,-1.5290689,-1.4567553,1.46317,-0.58286998,-0.19933461,-0.7579419,1.7040859,-0.97756043,-1.1542838,1.5529845,0.66017008,0.7102034,1.5806072,0.28561451,-1.1458958,-0.3185063,-0.19559242,0.55849371,-0.68222138,0.82578735,-1.3135235,0.081826601,-1.1738127,1.5766633,0.70920578,-0.52378876,1.6849178
110,-1.6917413,0.15883325,0.96984549,0.30649509,-0.14409607,0.036094402,-0.56177053,1.362587,-1.4789273,1.6492644,-1.0643232,1.0381248,0.42552695,0.83658186,1.1419195,-0.75090205,-1.2233847,-0.22247929,0.79838246,-0.4990752,-0.03414634,1.0560937,-0.56657097,-0.89522019,0.92057963,-0.54421643,-1.1140544,0.49522001,1.3794199,-0.18781876,1.2685021,-1.5702115,-1.0149378,-0.038727728,-1.3054006,-0.33679086,1.1186234,-0.53247673,-0.69311795,-1.5550071,0.94815258,-0.30244464,-1.4712582,-0.76193195,-0.94690942,1.2708383,0.067170277,1.6739163,-1.0167964,0.38747491,-0.47354253
111,0.81348837,-0.20517345,0.33450365,1.4069505,1.0118275,0.77255029,0.074225915,1.4426023,-1.557374,-1.4561714,0.24238289,-0.74923214,1.787918,0.47443127,1.6940857,-1.1292854,0.36333981,-1.5053321,-0.34320284,1.0584301,-1.6564086,-1.053379,0.61452157,0.55635129,0.71270681,0.12599797,-1.4332398,-0.780809,1.3070201,0.22748325,0.94796823,-0.57108332,0.79039392,1.1833408,-1.5984897,-0.99943595,0.29428505,-1.584384,0.54076614,0.60857084,-1.4663895,0.71965552,-0.51656001,-0.20271705,-1.4156464,1.3140175,1.6655107,1.460493,-0.24452002,1.0892922,0.3511342
112,1.1136246,-0.42424528,0.22990253,0.62538571,0.7480391,0.36483251,0.73862391,0.50773362,-0.2013021,-0.50136049,1.2106578,-0.63255097,0.862186,1.3762061,-0.80736023,-0.63802575,-1.2967546,0.58479857,-1.4796857,-1.3532004,-1.6445277,1.2616397,1.2834518,0.77446742,0.64364821,1.3094414,0.40389554,-0.47951948,-1.2887648,-1.4849727,-0.5503968,0.065770417,0.59750349,0.017951481,1.5086847,0.21030633,-0.73220507,1.6911505,0.27601533,0.97814476,-1.3378395,1.469418,-0.31318971,-1.0956771,-0.62844434,-1.1807432,0.06285808,-1.1508344,1.5155003,0.12454575,1.194858
113,0.83251719,-0.1672034,-0.55667116,-1.5202084,-1.7397526,-1.1153516,-1.4830659,-0.96285036,-1.4482284,0.76003247,-1.0075474,1.5249085,1.2382262,-0.78561136,-0.37067123,-0.74176184,-0.41672442,-1.6146909,0.93173068,0.4611341,0.90685282,0.61320394,0.62157061,1.7070701,0.3440527,0.78289132,-1.4636184,-1.3229613,-0.37251745,0.092343919,-0.71909383,0.30919178,1.4550632,0.1541878,1.2717138,0.90166584,-0.76882144,0.0043703578,1.7608185,1.5802587,-0.48915343,1.606304,1.4478426,-0.16920202,1.2833632,0.13269963,-0.79369203,1.7062599,-0.088255675,-1.6885924,1.2697664
114,0.24427899,-1.2737887,-0.87723621,-0.87671223,-0.18074859,-1.0477185,-0.97689594,-0.22000832,-1.5740668,0.80466327,-0.18250644,-1.7386882,-0.28101026,1.5825232,0.41000214,-1.4610499,-1.3589828,0.32512507,0.75821719,1.372938,-0.5496665,-0.10052728,-1.1302031,-0.40704124,-1.1137003,1.1596667,-1.0927507,0.89741034,0.58572323,-0.3787238,-1.3474566,-0.20841754,1.6144559,1.418509,-1.6165747,1.2770132,0.73559784,-0.47397657,0.82745718,-1.2167452,1.6323114,1.5684294,1.145749,0.57390127,1.2107433,-0.21270659,0.21156959,1.7076739,-1.3122491,-0.79191573,-0.7674265
115,-1.6993109,0.21961341,1.2393265,0.7165336,-0.083331945,0.60061319,2.1729832,1.5584894,1.2386105,-0.51955085,0.39659149,-0.7638381,-0.21953676,-0.13123227,-0.54230845,-0.74169925,-1.6626947,0.20572283,-1.5512847,0.51422369,0.2317357,0.67504115,-1.7417284,-0.45274187,1.3033681,1.6116834,-0.70286491,-0.58012649,0.70786585,0.13541307,0.68883853,1.5652586,1.3631453,-1.0576222,-1.7159371,-1.6469615,-0.65353285,1.3376057,0.23453814,1.1054769,-1.0572387,0.095346868,-0.14962692,-1.5627467,0.33185065,-1.0613637,-1.2961563,0.1228014,1.7277195,-0.29638322,-0.38427749
116,-0.21340037,2.5463453,1.7025632,0.65531808,0.31101639,1.8819953,0.45806988,1.3528786,0.30516656,-1.3099457,-0.56476304,-0.33532775,1.3078995,0.060206653,1.1520877,0.93191816,0.098069741,-1.6010653,1.1305472,-0.84383632,-1.4434886,-0.46461337,0.63562678,-1.1030385,0.88914023,-1.5560632,1.2282074,1.0284148,1.3901307,0.75130436,1.0010137,-1.5286894,1.4988083,-0.82750534,-1.0547407,-0.82885743,-1.1122043,-1.2776233,-1.4055966,-0.94824389,1.0052754,-0.13400857,1.6293591,1.1791417,1.5184967,0.60644425,-1.2204461,-1.3837724,1.2773132,1.1005883,1.6890551
117,1.1027707,-0.2776017,-0.75681622,0.43043215,1.6121774,-0.19001985,2.7750171,1.1013138,1.3860585,-0.54361582,1.5343985,-1.7255931,1.3205963,-0.34363074,0.03982925,1.3966228,1.4752761,0.017327686,-1.4680538,0.16623893,-0.51318905,-0.93461271,-1.0368626,-1.0174298,1.2898606,-1.5930928,-0.20955954,-0.43696854,0.98016948,-1.0600238,-0.90284891,-0.96776978,0.29892773,1.3291225,-0.73859508,0.86771535,-0.87188744,0.74862223,0.068089728,-0.87134541,0.36252159,0.95824053,-1.1266536,-0.75160002,-1.0740721,-0.31881961,-1.1194948,-0.55621492,1.0958674,-1.0198616,-0.90719885
118,-0.16429394,0.82174565,0.22855684,1.6270297,0.89297975,1.367088,0.15931737,-0.43332746,-0.053145945,0.62310235,1.2048021,0.48719583,0.21609122,-0.45637737,-0.61861914,0.66567203,-1.0639228,0.61434338,1.1019053,0.59008187,-0.69027699,-0.99800087,0.65624374,0.20789044,-0.43633212,0.39730588,-0.73903934,-1.2831045,0.81579883,-1.3845453,-1.4764578,1.106198,0.17583092,-1.6045633,1.3867593,1.7265117,-0.49965188,-0.75036575,0.58453944,0.57148015,-0.0083514459,-0.40476962,-1.6994991,-0.7709158,-1.3859969,-0.23983545,1.5123151,0.81221415,-1.3587599,-1.4038447,-0.99079099
119,0.65473347,2.1636958,1.3114011,0.51444454,-0.88238963,0.98656036,0.024029285,0.29228415,-0.099278617,-1.3273486,-1.2005354,0.24871072,-1.4717866,-0.097052726,-0.0035036834,-0.98999797,0.39501088,-0.74248547,1.0689351,-1.4684301,-1.4443366,0.52434231,-0.16983163,1.0534662,0.97769336,0.29242582,0.65749742,0.57291855,-1.3569467,-1.5926371,-1.1236817,-1.2211066,-1.6364497,0.012845066,-1.2847778,0.55519387,-1.1056282,1.7427855,-1.03825,0.058824565,-0.85108842,-0.61014468,-0.22361428,0.45824701,0.21277577,1.1112993,1.0384452,-0.067935097,0.48128743,1.3053325,0.87349906
120,-0.53863816,-1.3602336,-1.398614,-1.0401181,-1.5112357,-0.71255269,-1.0596076,-0.91728092,1.3125495,1.45285,-1.3304928,-0.10167926,1.7260639,0.20375464,0.9016714,-1.5521725,1.2373869,0.32809549,-1.5419791,-0.99206022,-0.94277768,-1.65699,-0.27070144,-0.54888357,-1.244887,-1.6149777,0.41733345,-0.5574833,-1.6448274,1.2580291,0.20712423,0.45025436,-0.12060617,-1.6017004,1.5561725,0.29822297,1.3837876,-1.1899145,1.5235314,0.13910408,1.1805905,-0.77972814,-1.3707411,-1.0116501,-0.99747288,1.0791933,1.5071462,-1.706991,-1.6546551,0.007402857,-0.054004041
121,-0.15411683,-1.2438579,-1.4295963,-0.2816108,1.0003153,-0.58020088,0.77188768,-0.017651845,1.5744504,-1.1859873,0.30143955,0.53174706,-0.83213089,1.2505264,1.6304546,0.20188712,1.7851857,-0.02546203,-1.5606724,-0.24029558,-0.8384305,0.62994758,0.95269365,-0.54015782,-0.28470652,-1.6296176,-0.79915607,-0.30311314,-1.0734471,0.66051404,0.052715457,0.26338697,0.95268935,-0.054024093,0.13122251,0.82573446,0.30418647,-1.3423256,0.19229382,-1.3643542,0.068658907,-0.91647045,-1.4029316,-0.32057915,-0.52342542,0.13118091,-0.50437331,-0.54947817,-0.067655753,-1.4908446,1.1045415
122,0.90844028,-0.8536195,-0.79327401,-0.45829478,1.0411019,-0.40121135,-0.34842926,0.37756716,-1.2192433,0.10556838,-1.0934097,0.96908479,0.79997472,1.1663701,0.39423907,-1.4499934,-1.6733097,0.40875402,-1.2381824,0.87120037,1.2931686,0.7528054,1.3975653,0.433766,-1.405586,0.86350481,-0.562586,-0.62661901,-0.35931548,1.5323545,0.42999193,1.4753567,1.6799407,0.74422086,0.77709853,-1.1415127,1.5105756,-1.4539509,0.87572476,-1.4691637,0.52773564,-1.6384016,1.0921671,1.5843297,-0.43036381,-1.4161471,1.1484574,-0.26413261,0.29637836,0.16791397,-0.36625691
