,oz51_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num,oz26_num,oz27_num,oz28_num,oz29_num,oz30_num,oz31_num,oz32_num,oz33_num,oz34_num,oz35_num,oz36_num,oz37_num,oz38_num,oz39_num,oz40_num,oz41_num,oz42_num,oz43_num,oz44_num,oz45_num,oz46_num,oz47_num,oz48_num,oz49_num,oz50_num
94,0.018462925,-1.2631948,-1.0864042,-0.50750961,1.1034595,-0.3425457,-1.4415856,-0.67817124,-0.75079166,0.22922741,-0.66665687,-0.0022498471,1.5302845,-0.2513142,0.86576427,-0.65652589,-0.96865982,-0.39727651,-0.67169194,0.16654838,-0.73311742,0.10619196,-0.53749317,1.2707527,-0.037632847,-1.0086228,1.3473801,0.63599398,-0.33020667,-0.62136933,-1.0795544,-0.27462451,1.4979851,-1.5326304,1.2836929,-0.46971449,0.67768823,0.17190443,1.5401812,1.671314,1.3669187,-0.25449401,1.2106672,0.48284553,-1.3669462,1.3186393,-0.35785659,0.95672196,1.0064278,0.79952118,-1.0213917
95,-0.92198194,1.0519842,0.62178038,1.5195962,1.6518677,-1.1748531,1.5769222,1.3067609,0.43181087,0.67590626,0.010985341,1.1821978,1.1030403,1.6893121,-0.33770225,1.3240799,1.4178459,1.2761146,0.90350456,-1.1978311,1.1596611,0.8906866,1.2461238,0.50822658,0.079921724,-0.15141828,0.58281776,-0.28406103,-0.71726415,-1.701468,-0.47209142,-1.6693372,1.6869306,-1.2830197,1.4025485,-0.98754151,1.2710998,-0.27523899,0.78631331,-0.58373034,0.61484201,-1.6725125,-0.6326784,0.56203463,0.79753135,0.78872717,-1.7645107,1.6292885,-1.0608387,0.35149304,-1.1865589
96,0.50528365,1.3707589,1.4413974,0.4337896,1.2061805,-0.75363632,-0.78866405,-0.86788881,0.55956605,0.51423751,-0.39673235,-0.50776448,0.69932972,-1.4804457,-0.20757502,-0.92727547,0.36980781,-1.0152488,1.2111289,-1.0277905,-1.5898908,0.88493381,-0.57907832,-0.44466099,-0.74255747,-0.75362111,0.51761154,-1.0925121,-1.0848644,1.0804747,-0.30241379,0.323432,1.1225803,0.08624393,-0.67458658,-0.5713397,-0.073344462,-0.6737999,-0.52314129,-0.76902884,-0.058808763,0.25265438,-0.36551489,-1.070096,0.62906418,0.56745063,1.0715644,-0.064153402,1.5505029,1.4894053,-0.35096963
97,1.1933919,-0.35407513,-0.37621755,-0.76416631,0.34290224,0.88189482,0.65452582,0.7433122,1.0065034,-1.0585349,-1.2663338,1.622352,-1.2042364,0.89676696,-0.30384112,-1.5172125,-0.29544218,0.19446859,-0.2419024,0.45287962,-0.25603967,-1.5671678,-0.82339026,0.63896348,0.78186216,0.89767499,-0.3254959,1.7134541,-0.16071794,-0.58912693,0.10349057,-1.507599,-0.98352064,-0.93228591,0.97339012,-0.60948158,0.43288064,-0.85991011,1.1816498,1.1720865,-0.13530331,0.8440965,0.91743746,-0.60667095,-1.365986,-1.7082022,0.29320537,-1.5835801,-0.59945942,-1.1126653,1.6518166
98,0.39244329,-1.0001388,-1.5166585,1.2013547,1.0978193,0.056700835,0.021408417,-1.5356189,-1.4174456,1.0892203,0.62095723,0.5176484,0.49636228,1.0690294,-0.30255395,1.5802333,0.056950597,-0.58669578,-1.0320277,0.65133001,-0.30003978,-1.0375477,0.23176661,1.2876493,1.2977359,1.4609399,-0.94065448,-1.657467,-0.44791819,0.27024696,-0.66738032,1.4638129,-0.068608969,-0.65701719,1.4565211,-0.9321035,1.1525184,0.89975482,0.61240017,-1.1259813,1.0575136,0.17349718,-1.0361378,-1.4551031,-1.5170737,1.5856305,-1.4821864,0.91495566,-1.311375,1.6446431,0.10957234
99,1.3609456,-0.48749721,-0.47614257,0.25147052,1.1900862,0.25454199,-0.78282107,-0.27314777,0.57840962,-1.4366026,0.68180483,-0.23379306,0.35928916,1.0684414,-0.09023681,-0.44455447,-1.2658558,0.47111839,-0.034692568,-0.33147039,-0.10809986,1.5346853,-0.30071488,1.5312022,0.55589875,0.40554621,-0.9866205,-0.74481829,-1.3803232,-0.45871547,-0.28830276,-1.2326291,0.26180898,-0.82955079,-1.4028017,0.10324584,-1.4434413,0.24544368,-1.7063382,0.058313541,1.5200847,0.43066015,0.59881656,0.74380199,1.1149844,1.0752735,-1.6164926,-1.6281301,0.015706308,1.6090554,-1.4485817
100,0.4850997,-1.1384512,-1.6250507,1.1865416,0.6196233,1.3902207,0.72039551,-1.7000454,0.091829017,0.69746786,-0.6240117,-0.43398434,0.77953668,1.0540271,-1.4672764,0.40568273,-0.67108455,0.49242644,-0.42485241,-1.1123674,0.051049126,1.617302,0.24553098,-0.61192979,1.693033,-1.409403,-0.035880128,-1.077638,-0.26156341,-1.006399,1.6001206,1.3912061,1.0426378,-1.1236384,-1.308734,-1.0455505,1.0955575,-1.2043819,0.604027,1.2489553,1.1727626,-0.90706725,0.35701424,1.2612676,-0.43446414,-0.77875431,-0.053795683,-1.4048444,1.4920713,-0.27747449,-1.2205527
101,-0.78948129,0.27601651,0.42537743,-0.25892376,-1.4949869,1.5738695,-0.37734733,1.1785597,0.73694725,0.51063865,-1.4009812,0.16715432,0.26429108,1.6198515,0.034525074,1.2340947,1.0319906,1.6238001,-1.1011241,0.45450534,0.060279855,1.2472634,-1.2718303,-0.31395226,-0.62632455,0.43428073,-0.72748452,0.10277415,1.3098179,-0.67096375,-1.3004397,0.33334025,-0.69211776,1.4710108,1.262225,-0.39601874,1.3514748,0.88635634,0.52725469,0.18646835,-0.45577453,-0.28891161,-0.76928269,1.1107415,-1.4177031,1.360592,-0.72305596,-0.54039096,1.275395,-0.18800167,0.072555331
102,-1.2434522,1.285971,0.7750355,1.1598827,0.82968254,-1.0012332,0.10213492,0.35537108,-0.93436433,1.0927209,-1.4976668,-0.053601914,0.96551646,0.32100209,-0.27695734,-1.5342518,-0.020964316,0.24512596,-1.590209,0.94073756,-0.31751488,-0.16863483,1.5116927,-1.4315127,0.17411367,1.7223154,0.2028533,0.84944002,-1.1806404,0.76343467,-0.63524455,1.6557312,1.4447375,0.12886941,0.70512918,0.88551915,-1.3844231,1.3284851,1.5818934,-0.33830381,0.78106128,0.084688455,0.55460014,-1.6131681,1.0071377,1.3615481,-1.5530922,-0.51579004,0.80997749,0.78069009,1.2042185
103,0.99109409,-0.17330319,-0.17650637,-0.24840519,0.42697587,0.039024773,1.525558,1.1132345,1.5755675,0.49235061,-0.98444803,-1.0978146,-0.73267843,0.64777998,-0.45589241,1.2729218,0.91170717,1.4517526,-0.96666577,0.06026512,-1.6495513,0.60189304,1.4934132,0.43279353,0.9065887,-0.77543063,-0.16811231,1.606634,0.13612255,0.32972837,0.6824989,-1.0289376,0.61409498,-0.93459013,-1.3365301,1.6110061,-1.2508418,-0.2218067,1.6317885,1.2640193,-0.93845906,0.231111,-0.062669219,-0.35976446,-1.2694425,0.72848629,0.021743735,0.59928894,-0.87761411,-1.1424775,0.65175772
104,0.24778282,-0.84059126,-0.19983152,-0.8716525,-1.3936668,-0.73094734,0.22649888,1.1206506,-1.146718,-0.97836536,-1.7095081,0.40262433,0.036968858,-1.610947,1.1683255,-0.91005193,0.048039275,0.64186843,-1.7637863,-0.11882033,0.55661263,0.78770862,0.64332971,-1.2088327,1.409249,1.1675284,0.7144381,0.39881526,-0.66319202,0.3454778,-1.6910538,-0.68391664,-0.64026471,0.12231331,1.1838147,0.90403184,-0.71116687,-1.129041,-1.1712652,0.54022152,0.001551374,1.2166963,-0.43569316,0.95980521,0.39838292,-0.42928408,-0.75938771,0.1575742,0.41845892,0.605583,-0.69672236
105,1.0308699,-1.1117588,-0.87086523,-1.3678077,0.90002712,0.16558502,0.4772866,0.17243819,-1.2603735,1.4313024,-0.63970133,-0.56240764,-1.1817826,-0.16957441,1.1233691,-1.4739431,-0.4459597,1.0821959,-1.505168,-0.19347908,1.1226596,0.873196,-0.51408724,1.4696406,1.0306705,0.91699767,-0.93462756,-0.07262325,1.1799357,-1.2819081,0.55857036,-0.20641937,0.12588144,0.81492975,0.21132483,-1.4589548,-1.2236451,1.0275634,0.66991872,0.36731534,0.96578103,-1.2774713,0.52423848,-1.6708677,-1.3646344,-0.51845919,1.2482325,-0.44323817,-0.71452973,-0.99831929,1.2292338
106,-1.7602451,0.49662382,0.59061612,0.73852597,-1.2209113,-1.5403315,-0.19799195,-0.35933826,-1.6034588,-0.79840634,-0.2155312,0.41715668,1.3180932,0.48855806,-0.11057598,1.0954663,1.0444335,0.56278646,1.3047398,-1.213469,1.1456304,-1.7724605,0.7711856,-0.43243054,1.1066077,0.2502308,-0.13282879,1.415903,-0.39064799,-1.3857754,0.77567338,1.0000698,-0.27241782,0.77425494,-1.5973176,-1.1017631,1.0617415,-0.87021913,0.067690233,0.97998249,1.4024164,0.9939327,1.2451837,-0.241403,1.6270772,-0.57998508,-1.0300813,-0.94113288,-1.406121,0.53491654,-1.2607516
107,1.158335,0.52091231,-0.25817513,1.5404684,0.28105311,-0.98091292,-1.5239877,-1.6377254,-0.28530069,-0.10424223,-0.17121397,-1.3895102,-1.4163371,-0.15511693,-0.067215504,1.2084682,-0.52592966,-1.3254434,0.21667837,-1.0027701,1.6783964,1.3921106,1.3418031,0.83526378,-1.3663548,-1.5579873,-1.4992903,-0.69584963,-0.5619382,1.0932398,0.31245427,-0.07523101,0.29590073,-1.6996362,-0.84257368,-0.28886593,0.046996762,-1.2859683,0.23997633,-0.2386342,-1.6723451,-0.77395976,0.78686629,0.22579613,-0.11175412,-1.1338607,-0.7608579,-0.98292639,1.7257701,-0.23915844,0.20166166
108,0.18496607,-1.4401655,-1.0677947,-0.68683114,0.2472944,0.43022274,0.29873626,1.6758437,1.7912227,-0.88629128,-1.542232,0.076032919,1.4542273,-1.1947259,0.68101465,1.1228491,0.15101607,0.98273289,-0.4708073,-1.6544999,1.6202135,-1.2811253,-0.54238228,0.08338387,-1.2001294,-0.26111336,-1.5144627,1.3207273,-0.11434231,0.65204174,1.3876605,0.75121579,-0.40442691,-1.1532457,1.0284702,0.070984393,-0.60148061,0.045033847,-1.7006578,0.56491432,-1.129091,-1.0444497,-0.82914338,1.1105998,1.5345668,-1.2863118,-1.4792299,0.095873966,0.7598092,1.1099885,1.0068936
109,1.7150899,0.081915779,-0.84092943,1.667417,0.3819407,1.2253435,-1.6462577,-0.17977939,0.78886909,-1.5075695,-1.1703463,-0.29234627,1.1903225,1.3999306,-0.62456572,1.2107286,-0.97234897,-1.6134484,1.0202762,1.3849359,1.3735246,-0.76612798,-0.91363316,0.77947939,0.024278966,-1.013881,-0.84339147,-0.29969469,-1.4476266,0.24916642,-0.57772383,1.0646288,-1.5879162,1.2500674,-0.55105476,-0.9322186,1.0178552,1.0388349,-0.025740239,-0.15821917,-0.74814667,0.77797821,0.71460882,-1.3775254,0.070199456,-1.3667072,-1.1505924,-1.4402294,1.1794136,0.23467252,1.1404635
110,-0.0081549711,-2.1302237,-1.6474408,-1.5175357,-0.53113524,0.34714683,-1.6360935,0.50011564,1.1705746,-1.5965898,0.21141418,-0.6866954,1.0751866,1.6368943,0.33563424,0.053329229,-0.41206697,0.36115953,-0.41427317,0.36349965,-0.59119194,-0.69664186,0.1644318,-0.44001614,1.2365192,-0.32436366,-0.22965725,0.55011219,0.64142552,0.14480846,-1.4608565,0.55908053,0.72486021,-1.1702405,0.33038843,-1.38504,1.4912073,-0.9879486,-0.69064477,0.93149983,-0.21997224,-1.2733147,-0.73200537,0.53122068,0.87184478,0.17866705,0.83054065,-1.340467,0.18010733,-1.4787421,-0.30885869
111,0.56073305,1.6261539,1.7559241,0.25189698,-1.187513,0.63792682,1.0151328,0.40070414,-0.90767446,-0.78025967,0.70081885,-0.68651154,-0.94492775,0.86185904,1.2984852,1.3086248,1.0888578,0.7768078,0.32396591,-0.60471553,1.6086003,0.30024764,-0.3487334,1.4290219,-0.40431104,0.69750189,0.31562483,1.7590364,-0.73076019,1.104335,0.38841723,0.57275079,-1.3689897,-1.4929513,-1.0776661,-1.1609409,-0.0160683,-0.95450267,-1.3768686,-1.0504555,0.77123029,1.0401805,0.20806002,-1.233107,-1.1374564,0.83935384,-0.53525016,1.0339965,-1.7284177,-0.40869025,1.2892138
112,0.68668782,1.8177728,1.3229364,0.98837883,-1.062092,1.2944313,1.2811984,-1.2176213,1.6474252,-1.254553,0.74998877,1.1434633,0.89222231,-1.1038488,-1.542221,0.89670032,0.61076764,-1.3824224,1.6257736,0.56321362,-1.2041385,0.85446858,-0.51409254,1.6818903,-0.13855808,-1.1845311,1.5905174,-0.03901364,-0.6316909,-0.97502261,-1.3052909,0.85614618,-0.86702133,-0.61957187,-0.38834601,0.76616313,0.4572013,-0.072606797,-1.2466264,-1.5095212,0.1542275,-1.4053882,-0.85640721,0.44845314,0.11953457,1.1679224,-1.0877733,1.1026225,1.228873,0.032833903,0.52431675
113,1.1848047,-1.1597333,-0.45714199,-1.2211715,1.5975629,-1.1400713,0.72647085,0.023631194,1.0907983,-0.080623551,0.58073388,-0.65118072,-1.0796756,-0.11163561,0.61167026,-1.7212345,-0.38247627,-0.8240341,1.0017327,0.0063431999,0.28045075,-1.6042495,1.0228048,0.21213673,-1.6151183,-0.13840782,0.25721139,-0.9432772,-0.51605008,-0.30604698,0.93837872,0.079299256,0.19342134,0.61137358,0.43070962,1.5886056,0.69532855,-0.84618806,-0.093544196,-0.18118764,-0.30210851,-1.2753794,1.6707434,1.7733927,1.182941,1.0391756,1.1417122,-0.080429288,0.36418839,-1.2612577,-1.4419398
114,-2.0813115,0.50698672,1.0016727,-0.52425356,-0.68173769,0.48668436,-0.59635425,-0.75057326,-0.54885105,0.91270644,-0.31555547,0.069287048,0.35202583,0.67502241,-1.7290481,-1.3191967,-1.3485743,-1.4774414,0.96811996,0.30545267,-0.47264442,0.89712253,-0.29933724,-1.2869538,1.5281537,-1.4687513,1.3047723,-0.64229856,1.5949215,-1.5960573,-1.2317072,0.19810464,0.3248645,-1.0214662,-0.82145122,0.60266995,0.16373829,1.1201544,1.2063768,-0.91873581,-0.66849088,-1.5652287,1.568772,0.36617909,-0.83068013,0.18119975,1.2844344,1.5239161,0.026171716,1.4726624,-0.22257908
115,-0.732353,1.1319346,1.5816632,-1.2141001,-1.4575515,-1.4200609,-0.79857028,-1.2180973,0.79894478,-0.044967651,-1.6436738,1.7048757,-1.6341897,1.6980151,0.78943396,0.68443434,0.63747956,0.98086857,1.27408,-0.70039139,-1.5986132,0.11685998,-0.79792831,0.73425889,-1.5652015,0.68509911,-0.52352024,-1.2169747,-0.42432168,1.5351712,-0.39096266,1.2937406,0.11568467,0.47881549,1.2942072,-0.11365113,1.1901081,-0.32924835,-1.5500619,0.91044171,-0.75391645,0.083092514,0.9540564,0.59222385,1.5373635,-0.29774877,-1.3678131,0.98081548,-0.50070466,1.1166417,1.1498506
116,-1.5106933,0.9456512,1.3888443,-0.35418087,0.3934914,-1.5083668,-0.55517859,1.3992986,-0.73696486,0.06059727,-1.4755404,-1.6619962,-1.0236721,-1.2503741,-0.27362151,1.3697859,-1.1004593,1.5047522,0.14632692,-1.096875,-1.5431989,-0.095228107,-0.47201741,1.0044972,1.6039687,-1.0914831,1.085667,-0.71834423,0.41736256,1.1170351,0.59469625,0.53405406,0.91978022,1.6010694,1.7162539,0.25950725,-0.65108169,1.6301888,-0.98926579,-1.6334616,1.6537616,0.38665385,-1.2448271,-1.3155146,-0.42026088,0.049494356,0.8032622,1.1479941,0.082478556,-0.049404959,0.3664905
117,-0.099230576,-1.7642628,-1.2212723,-1.6779961,0.045562321,-1.6981022,-1.6724399,-1.6792676,-0.8799627,-1.472617,-0.6139138,0.10487172,1.2959098,-1.4127581,0.98175032,0.67489605,0.21283879,1.4420271,-0.27382997,1.5126802,0.10540543,-0.080037406,0.59111238,-1.3647118,0.94217973,0.94606798,1.717991,1.1626411,-1.0642592,-1.4161586,0.94417066,-1.1214922,-0.72630355,1.4375147,0.58961922,1.3870264,1.076615,0.78562704,0.73382821,-0.088151265,-0.2907918,0.14156924,-0.62701977,0.33326939,-0.28351758,0.72525516,-1.6843326,1.388626,0.56196222,0.11899831,1.1111112
118,0.32047247,-0.49766313,-0.96491526,0.76189608,-0.63608933,0.62657925,0.4362274,-0.75039285,-0.51888872,-1.6814886,-0.22774646,1.6145957,-0.20241518,1.4333331,-0.29781213,-0.22991948,-1.6327324,0.86164896,1.1960755,-1.667131,0.88033261,-0.81817354,-1.1253658,-0.061143229,-1.2801075,0.07698362,1.2399925,-1.5463307,-0.50577039,0.4990027,1.6998355,-1.3180012,-0.44381467,0.77554519,-1.3099008,-0.90317028,1.2179604,-0.03755288,-1.4858809,-0.76396552,0.86987118,-1.2833003,0.54573652,0.089037173,-0.64146717,1.5133323,-0.0051252054,0.70781952,1.209015,-1.4353788,-0.29292085
119,0.89951348,-0.19993669,-0.74058544,1.1030379,0.84224606,-1.5377538,-1.6755579,-1.2756282,1.1647492,1.2069568,-1.1896428,0.51426134,-0.81669194,-1.3862959,0.0016975827,-0.43878948,0.7095991,-1.6629538,0.62680371,1.1353501,-1.37084,0.41334714,-0.99356509,-0.37706018,0.24396381,-1.4106285,-0.11185984,-1.5839305,1.7054684,-1.3044922,0.32405747,-1.6031014,-0.015985982,-1.1134337,-0.46339462,0.71005997,-0.82163233,-0.43344057,1.212506,0.62638638,1.3582835,1.2142846,0.72172363,1.2852503,-0.67158064,0.16385274,1.1795401,1.3749853,-1.2581531,-0.16389658,0.71211092
120,0.90484123,1.6401723,1.2720579,0.98626392,1.589832,-0.072342778,-1.7556484,-0.70286149,1.305439,1.2207842,1.5184347,-0.26653336,-1.0372205,-0.86195585,1.5552788,0.075971412,-1.1331899,1.0195613,-1.3194234,0.55394924,0.50262129,1.2840307,-0.68001354,-0.89909678,1.0775996,1.2088053,-0.55964321,-0.90792318,-0.077333334,1.091379,-0.070573852,0.18854763,1.2761309,-1.6987585,0.151495,0.90509246,1.3824196,1.7058363,0.46555197,-1.3627644,-0.066251816,-0.56370256,0.52786116,-0.69012802,1.715778,-0.53865973,0.0073369275,-1.6522163,-0.64772927,0.65579861,0.44932517
121,-0.010206362,-0.37882108,0.06103662,-0.73324352,-1.034464,-1.2135377,0.67071447,-0.96806126,-0.2612125,-1.4371894,0.18498229,-1.6309353,-0.87264269,-0.85434209,0.66342002,-1.2525579,1.5365365,1.6229339,-0.7856564,-1.3680845,-0.84121628,0.30991266,1.5228787,1.1639642,0.10995907,-1.6716685,-0.46121709,-0.54496179,1.2450826,-0.048894507,-1.1930465,0.053693476,-0.86370785,0.86532043,1.3766974,1.0484335,1.6503071,0.57514602,-0.28341978,0.29139315,1.2335736,-0.74064625,-1.2121861,-1.0629597,-0.71850088,-0.41598326,0.70515327,-0.97389502,-1.6991193,0.3154804,1.6328049
122,0.2235503,-1.6616139,-1.4156254,-0.96622508,1.296094,0.17075094,-1.6564849,-0.75325973,-0.81260737,-0.62170199,-1.2523974,0.65350398,0.21520833,0.44556383,7.8744216e-05,0.38972951,1.1075938,0.12274206,0.058585896,-0.30105266,1.5546912,1.1323008,1.5907947,-0.75597653,-1.0545879,-1.6158729,-0.54691658,-0.46812024,-0.30341433,1.1144271,1.2072818,0.50573651,0.7322374,1.0645483,1.4741031,1.6960213,1.6331439,1.4233823,0.9142497,-0.69263864,0.36606624,-1.1034474,-1.4024606,1.4438644,-1.5077669,-1.5693279,0.19887335,-0.70665543,1.2862075,-0.052667346,-1.3534888
123,1.1187362,-0.5077823,-1.1561869,0.84405909,1.4092406,0.93755659,-0.24100719,-0.77524735,-0.27254267,-0.22011361,1.4485681,-1.6870348,-0.10625751,1.5597836,-0.30660977,0.50934778,-0.069938733,0.24824073,1.3527404,-1.5425311,1.4433036,-0.53718532,-1.2417874,-0.64350878,1.7235976,-1.1702736,0.32315168,1.5004938,-0.017066439,0.91668475,0.8445166,0.52101912,-0.42334392,-0.32015035,0.94667414,1.7803227,0.55265202,0.39414094,-0.04664068,0.65828998,-0.50067512,0.94114563,-0.081506641,0.12674386,0.022059066,1.0888069,0.56799756,1.2435907,-0.32983495,0.63762761,1.5046806
124,-0.41731195,1.31889,1.3662029,-0.099778893,-0.4965396,0.86729887,0.26264215,-0.014684969,-1.3987222,0.062812851,1.6082508,-1.671042,-0.59362937,1.5887073,0.99519732,0.40383323,1.0156743,-0.32176155,0.4961979,0.059995482,1.2086573,0.50670624,0.99193431,0.0090701554,0.25955027,-0.27743942,-0.99579763,0.68087791,-1.3293223,1.0563192,-1.2615156,0.52591817,-1.7194492,-1.3770075,-0.64955202,-0.54013405,-0.3665173,-1.6641864,-0.10121043,0.0087791172,-0.15201243,1.4684682,1.1956621,-1.3089724,-0.11251136,0.55602572,-0.24869139,0.81729797,-0.25214449,-0.0088301823,0.51726973
125,0.12971755,-0.80705991,-0.14493598,-0.97632776,-1.6666221,-1.1335314,-1.6384829,0.96565999,1.6589293,1.1574852,0.48123076,1.0097262,0.83335815,1.3264201,1.1623087,-1.3393911,-0.66741136,0.71801007,1.225878,0.60399042,-0.17504264,0.043052777,1.6037915,0.12599482,-0.57766455,0.90522668,1.0281713,-0.87717329,0.14587458,-0.25438704,1.0068935,1.3786189,-0.58483082,0.11107864,-0.89759555,-0.39327795,-1.3233948,-0.68357947,1.1721624,-1.1006205,0.53524286,-1.0547013,1.087466,-0.0074789791,1.074158,-0.9173697,-0.93796132,0.83912813,-0.69328056,0.13192859,-0.80799837
126,-1.0022277,0.39198039,0.63003317,-0.034459166,1.3510483,-1.6650396,-1.5736667,-1.3418596,-0.64936849,0.46175511,1.5174542,0.20015426,0.056719411,-1.2870677,0.10490958,0.43586874,-1.3715429,1.1796239,-0.37264149,-0.042913745,-1.4016414,-1.2196878,-1.4228348,-0.087299674,-1.1829498,-1.0154422,0.45755952,-1.1752917,1.0148401,0.17370065,1.2994549,0.78317681,-0.42604938,1.3770156,-0.99376648,-1.1957673,0.98896218,1.2150614,0.0096398058,0.39676659,0.58172463,-0.12790666,1.2636652,1.2246484,0.14100568,0.26703274,0.18511129,0.78295389,0.2610857,-0.69030771,-1.2867239
127,-0.098356456,0.1847945,0.40339016,-0.30620486,0.34994813,-0.13016892,1.0441574,-0.90711452,1.6808224,1.4913657,1.0834564,-0.84876754,-1.3607786,-0.14103392,0.18695545,0.47649168,-0.51529751,1.3846499,1.0570113,-0.91285594,-0.72867178,0.42835342,-0.33689604,-0.37388223,-0.47035298,1.5865624,0.65834548,-1.6755306,0.06853171,0.77054551,0.13660652,-0.87669083,-0.35271396,1.5301247,1.0111519,-0.97109992,-1.5607825,-1.020106,-0.47021524,0.12047068,1.4908757,-0.69535596,-1.3790154,0.049877628,-0.85455955,-1.4235218,0.54589044,0.38241551,0.78807951,-0.48261355,1.276975
128,-0.31187777,-0.84069262,-1.6338419,1.6576982,0.036664696,-1.2053768,0.44347279,-0.91890694,1.5100497,-1.5183504,-1.6068383,-0.81767106,1.1734029,-0.83121561,-0.58108281,-0.90901483,0.91374187,-1.5371595,0.088230109,0.11469611,-0.46166356,0.34756397,-0.94138095,-1.3683809,-1.1598118,-0.08026032,0.14247289,-0.64571667,-1.163969,-0.77391258,-0.12021965,-1.2643833,-0.14207442,1.0978177,-1.0602053,-1.1069898,0.09470449,-0.22031657,-0.69895645,-0.77944209,0.29698312,-0.77857367,0.38280442,0.0065535673,-0.44690635,-1.6762181,-0.79870143,-0.88381281,-1.7578198,-1.7057054,1.3895543
129,0.80814697,-0.78422159,-0.48604625,-1.5008296,-0.61637975,0.81193079,-0.50329225,-0.85255096,-1.4003724,-0.56195162,-0.74515737,-1.2548507,0.52122162,-0.12356131,-0.63661,1.2961461,-0.84847131,0.5104731,-0.67934536,0.78737795,-0.50062832,1.2400094,-0.65223181,0.84868293,0.067395473,0.5478263,0.14273842,-1.7073152,1.5552617,1.339811,0.32601797,-1.203652,1.1095929,1.6755702,0.40267058,0.51820078,0.66229593,1.1989799,0.8881373,0.87764509,0.88737096,1.0686774,0.64209679,0.2633203,1.2729338,-1.3622398,-0.050850633,1.2730002,1.7142501,-1.0613738,0.32852038
130,-1.5167318,0.36288896,1.1163964,-1.0131792,-0.073520818,0.75537382,-0.51198948,1.2368862,1.7747133,-1.280437,-1.3393822,0.3330017,0.64631024,0.29769311,-1.2815996,-0.42267133,-0.51633317,1.4656422,0.96082859,-0.31321642,1.3709088,0.93905594,-0.8689864,1.6852024,-1.3430152,0.70737028,-0.70680099,-0.46448617,0.63227603,-1.6772095,1.2976402,1.1705034,1.605569,0.043579684,-1.4300471,0.60322195,-0.1605673,-0.10946814,-0.87448457,-0.76169688,0.44902846,-0.94113642,-1.4387329,-0.90549251,-1.3806346,1.6749804,-0.42447124,0.72720361,-1.27989,1.3026154,0.37932524
131,-1.172712,0.70568917,1.2541405,-0.51356335,0.87664572,1.0202437,-0.94981294,0.83735926,-0.56223179,1.5178521,-1.1941468,-0.94284247,1.5340678,-1.5925508,-1.0707868,-0.99238478,1.1428809,-0.6453009,1.023013,-0.66493408,-0.87706138,-1.6869969,-1.2126191,-0.97695856,1.3789686,-0.80397662,0.56093617,-1.388685,-0.16762851,-0.54774816,1.2139866,1.6383799,0.88308682,0.17186099,0.019978568,-1.3097364,0.31180167,-0.95091838,0.91689382,-1.5436802,1.2564688,-1.0246117,-0.2699683,1.5715816,-0.072312072,-0.61273933,-1.1959152,-1.4092215,-0.29561774,1.443211,1.4935595
132,0.24756748,-0.52127228,-0.82233078,0.017026448,-1.3386939,1.6973496,-1.6803299,1.5192073,0.93034699,-1.5429272,-0.68243383,0.9171946,0.52641466,1.1899825,0.28192691,0.63305172,1.6456164,1.0475489,-1.4187979,-0.066230055,-1.6530349,0.93746924,-1.683157,-0.093508853,-0.17497636,-1.3933651,-1.1202565,1.3658408,0.39494279,1.1038441,-0.48273663,-0.34919206,1.4283561,-0.68486299,-1.0771188,1.4480132,-0.54664175,-0.275194,1.4987267,-0.20765615,-0.27603148,-1.0556488,-1.3947731,-0.59224192,1.1586682,-1.5320487,-1.695399,1.4061014,-1.765725,-0.44789446,0.34043184
133,0.65434816,0.081030596,0.0058527004,-0.30377058,1.31818,-1.2699021,0.074156878,1.2371816,-0.95020756,1.6050683,0.61145584,-1.2655165,1.3767852,1.4154474,-0.74701258,-0.17550232,-0.46370191,0.26910282,0.5414538,0.29441022,0.85687318,0.43760738,-1.3053833,1.5836681,0.020846781,-0.58934675,0.59098112,0.27620888,-0.27462833,-0.86303737,0.8438357,1.4253538,1.6443351,0.45324141,1.1041095,0.35771549,1.1710506,-0.92419613,1.4903968,1.6651214,1.3595475,0.52337544,-0.45580504,0.24980097,0.89517507,-1.3900185,0.17093174,-1.5761798,0.44942712,0.43335732,0.41973857
134,-1.0343647,0.11460755,0.3496244,-0.46606178,-1.6773723,-0.65608548,0.61810673,-0.3305957,0.16686559,-1.711009,0.63423833,1.0916121,0.64543906,-0.75204101,-1.2459864,-0.72890211,-1.1870691,0.64548381,1.4540923,-1.1754098,0.11509215,-1.0682992,0.65734111,-0.059821605,-1.2648182,1.5380283,-1.0884802,1.166611,-1.5691745,-1.5847533,0.17787731,-0.81490897,-0.82499067,0.10264981,-0.19455083,0.80177374,-0.94788854,1.0695036,0.53852085,-1.6164532,0.66997521,0.5762605,1.6070771,-1.4183482,1.1247029,1.5702676,-1.1975557,-1.3404326,-1.4263769,1.0005079,-1.0144133
